,loss,residual_loss,bound_loss,init_loss
36696,0.025099114,0.0001446493,0.017351352,0.022042288
36697,0.025098395,0.00014464368,0.017350959,0.022041714
36698,0.025097664,0.0001446391,0.017350564,0.022041135
36699,0.025096947,0.00014463397,0.017350169,0.022040565
36700,0.025096213,0.00014462942,0.017349776,0.022039974
36701,0.025095498,0.00014462436,0.017349381,0.022039404
36702,0.025094783,0.00014461928,0.017348986,0.022038836
36703,0.025094043,0.00014461453,0.017348593,0.022038244
36704,0.025093332,0.00014460973,0.017348198,0.022037681
36705,0.025092607,0.00014460468,0.017347805,0.022037098
36706,0.025091881,0.0001445997,0.01734741,0.02203652
36707,0.025091175,0.00014459502,0.017347015,0.022035958
36708,0.025090447,0.00014459001,0.017346622,0.022035379
36709,0.025089722,0.00014458489,0.017346228,0.0220348
36710,0.025089001,0.00014458009,0.017345835,0.022034233
36711,0.025088262,0.00014457521,0.01734544,0.022033641
36712,0.025087545,0.00014457032,0.017345047,0.022033066
36713,0.025086831,0.00014456548,0.017344652,0.0220325
36714,0.025086101,0.00014456063,0.017344259,0.022031913
36715,0.025085393,0.00014455579,0.017343864,0.022031354
36716,0.02508465,0.00014455078,0.01734347,0.02203076
36717,0.025083924,0.00014454577,0.017343076,0.022030188
36718,0.025083218,0.000144541,0.017342683,0.022029618
36719,0.025082484,0.00014453598,0.017342288,0.022029031
36720,0.025081763,0.00014453116,0.017341895,0.022028457
36721,0.025081044,0.00014452639,0.0173415,0.022027887
36722,0.025080333,0.00014452127,0.017341107,0.022027316
36723,0.025079599,0.00014451661,0.017340714,0.022026736
36724,0.025078874,0.00014451181,0.01734032,0.02202616
36725,0.025078148,0.0001445067,0.017339926,0.022025578
36726,0.025077432,0.00014450193,0.017339533,0.022025008
36727,0.025076702,0.00014449687,0.017339138,0.022024432
36728,0.025075978,0.00014449209,0.017338745,0.022023845
36729,0.025075248,0.00014448736,0.017338352,0.022023272
36730,0.025074538,0.00014448205,0.017337957,0.022022698
36731,0.025073806,0.00014447731,0.017337564,0.022022119
36732,0.025073076,0.00014447253,0.017337171,0.022021538
36733,0.025072366,0.0001444676,0.017336776,0.022020971
36734,0.025071641,0.00014446255,0.017336383,0.022020388
36735,0.02507091,0.00014445778,0.01733599,0.022019813
36736,0.025070205,0.00014445276,0.017335597,0.022019248
36737,0.025069471,0.0001444481,0.017335203,0.022018667
36738,0.02506875,0.00014444304,0.01733481,0.022018094
36739,0.025068026,0.00014443815,0.017334417,0.022017512
36740,0.0250673,0.00014443332,0.017334023,0.022016939
36741,0.02506658,0.0001444286,0.01733363,0.022016365
36742,0.025065858,0.00014442354,0.017333236,0.022015791
36743,0.025065133,0.00014441865,0.017332843,0.022015207
36744,0.025064414,0.00014441388,0.01733245,0.022014637
36745,0.025063688,0.00014440874,0.017332057,0.022014057
36746,0.025062973,0.00014440427,0.017331664,0.02201349
36747,0.025062228,0.00014439934,0.01733127,0.022012897
36748,0.025061527,0.00014439427,0.017330877,0.022012334
36749,0.025060784,0.00014438968,0.017330483,0.022011746
36750,0.025060093,0.00014438471,0.01733009,0.022011193
36751,0.025059348,0.00014437982,0.017329697,0.022010602
36752,0.025058618,0.0001443751,0.017329304,0.02201002
36753,0.0250579,0.00014437016,0.01732891,0.02200945
36754,0.025057187,0.00014436545,0.017328518,0.022008877
36755,0.025056463,0.00014436043,0.017328124,0.022008298
36756,0.025055746,0.0001443558,0.017327731,0.022007724
36757,0.025055025,0.00014435063,0.017327338,0.022007154
36758,0.02505429,0.00014434608,0.017326945,0.022006566
36759,0.025053576,0.00014434083,0.017326552,0.022005996
36760,0.025052851,0.00014433594,0.01732616,0.02200542
36761,0.025052134,0.00014433151,0.017325766,0.02200485
36762,0.025051404,0.00014432645,0.017325373,0.022004269
36763,0.025050696,0.00014432136,0.01732498,0.022003705
36764,0.025049958,0.00014431668,0.017324587,0.022003118
36765,0.025049236,0.00014431178,0.017324194,0.022002548
36766,0.025048519,0.00014430683,0.017323803,0.02200197
36767,0.02504779,0.00014430184,0.01732341,0.022001391
36768,0.025047073,0.00014429702,0.017323017,0.022000816
36769,0.02504633,0.00014429209,0.017322624,0.022000227
36770,0.025045624,0.00014428725,0.017322231,0.021999666
36771,0.025044907,0.00014428225,0.017321838,0.02199909
36772,0.025044177,0.00014427761,0.017321445,0.021998512
36773,0.025043452,0.00014427259,0.017321054,0.021997925
36774,0.025042716,0.00014426782,0.01732066,0.021997344
36775,0.025042009,0.00014426287,0.017320268,0.021996785
36776,0.025041293,0.000144258,0.017319875,0.021996215
36777,0.025040573,0.00014425324,0.017319482,0.02199564
36778,0.025039842,0.00014424813,0.01731909,0.021995058
36779,0.025039122,0.00014424347,0.017318698,0.021994485
36780,0.025038403,0.00014423822,0.017318305,0.021993905
36781,0.025037672,0.00014423356,0.017317912,0.021993322
36782,0.02503695,0.00014422879,0.01731752,0.021992754
36783,0.025036234,0.00014422368,0.017317127,0.021992186
36784,0.025035506,0.00014421894,0.017316734,0.021991601
36785,0.025034795,0.00014421417,0.017316343,0.021991039
36786,0.025034066,0.0001442091,0.01731595,0.02199046
36787,0.025033355,0.00014420444,0.017315557,0.021989886
36788,0.025032619,0.00014419951,0.017315166,0.021989308
36789,0.025031894,0.0001441947,0.017314773,0.021988723
36790,0.025031175,0.00014418963,0.01731438,0.021988152
36791,0.025030443,0.00014418476,0.017313989,0.021987572
36792,0.025029724,0.00014418016,0.017313596,0.021986993
36793,0.025029007,0.0001441751,0.017313205,0.021986427
36794,0.025028279,0.00014417032,0.017312812,0.021985846
36795,0.025027558,0.00014416531,0.017312419,0.02198527
36796,0.025026824,0.0001441606,0.017312028,0.021984689
36797,0.025026107,0.00014415586,0.017311634,0.021984115
36798,0.025025394,0.000144151,0.017311243,0.02198355
36799,0.025024673,0.00014414614,0.01731085,0.021982972
36800,0.025023961,0.00014414114,0.01731046,0.0219824
36801,0.025023228,0.00014413641,0.017310066,0.021981817
36802,0.025022507,0.00014413174,0.017309675,0.021981243
36803,0.025021788,0.0001441268,0.017309282,0.021980666
36804,0.025021058,0.00014412186,0.01730889,0.021980088
36805,0.02502034,0.00014411713,0.017308498,0.021979522
36806,0.025019621,0.00014411237,0.017308107,0.021978943
36807,0.025018895,0.00014410715,0.017307714,0.021978369
36808,0.025018176,0.0001441026,0.017307322,0.021977793
36809,0.02501745,0.00014409763,0.017306931,0.021977212
36810,0.025016744,0.00014409277,0.017306538,0.021976652
36811,0.025016006,0.00014408784,0.017306147,0.021976063
36812,0.025015276,0.00014408327,0.017305754,0.021975487
36813,0.025014555,0.00014407843,0.017305363,0.021974908
36814,0.02501384,0.00014407362,0.017304972,0.021974334
36815,0.02501311,0.00014406879,0.017304579,0.021973755
36816,0.02501241,0.0001440638,0.017304188,0.021973198
36817,0.025011668,0.00014405898,0.017303796,0.021972608
36818,0.025010958,0.00014405421,0.017303403,0.021972042
36819,0.025010224,0.00014404926,0.017303012,0.021971457
36820,0.025009504,0.0001440445,0.017302621,0.021970887
36821,0.025008773,0.00014403954,0.01730223,0.021970307
36822,0.025008056,0.00014403476,0.017301837,0.02196973
36823,0.025007332,0.00014403,0.017301446,0.02196915
36824,0.025006607,0.00014402535,0.017301055,0.021968579
36825,0.025005886,0.00014402023,0.017300664,0.021968001
36826,0.025005167,0.00014401533,0.01730027,0.021967426
36827,0.025004458,0.0001440107,0.01729988,0.021966863
36828,0.025003728,0.0001440058,0.017299488,0.02196628
36829,0.02500301,0.00014400111,0.017299097,0.021965709
36830,0.02500229,0.00014399596,0.017298706,0.021965131
36831,0.025001567,0.00014399146,0.017298315,0.021964556
36832,0.02500084,0.00014398663,0.017297922,0.021963984
36833,0.025000125,0.00014398151,0.01729753,0.021963406
36834,0.024999395,0.00014397685,0.01729714,0.02196283
36835,0.024998682,0.00014397177,0.017296748,0.021962257
36836,0.024997955,0.00014396702,0.017296357,0.02196168
36837,0.024997234,0.00014396242,0.017295966,0.021961104
36838,0.024996514,0.00014395734,0.017295575,0.02196053
36839,0.024995789,0.00014395264,0.017295184,0.02195995
36840,0.024995077,0.00014394769,0.017294792,0.021959387
36841,0.024994342,0.00014394271,0.017294401,0.021958802
36842,0.024993617,0.00014393809,0.01729401,0.02195822
36843,0.024992902,0.00014393312,0.017293619,0.02195765
36844,0.024992174,0.00014392838,0.017293226,0.02195707
36845,0.024991456,0.0001439233,0.017292837,0.021956494
36846,0.024990734,0.00014391835,0.017292446,0.021955922
36847,0.024990011,0.00014391352,0.017292054,0.021955349
36848,0.024989292,0.0001439089,0.017291663,0.021954775
36849,0.024988562,0.00014390415,0.017291272,0.021954194
36850,0.024987858,0.00014389941,0.01729088,0.021953631
36851,0.02498712,0.00014389417,0.01729049,0.02195304
36852,0.0249864,0.00014388931,0.017290099,0.021952473
36853,0.024985684,0.00014388468,0.017289707,0.021951899
36854,0.02498496,0.00014387972,0.017289316,0.021951318
36855,0.024984231,0.00014387489,0.017288925,0.021950746
36856,0.024983522,0.00014386975,0.017288534,0.02195018
36857,0.024982793,0.0001438652,0.017288143,0.021949599
36858,0.024982072,0.00014386055,0.017287754,0.021949023
36859,0.024981339,0.0001438554,0.017287362,0.021948442
36860,0.024980634,0.00014385079,0.017286971,0.02194788
36861,0.0249799,0.00014384593,0.01728658,0.02194729
36862,0.02497918,0.00014384098,0.017286189,0.021946719
36863,0.02497847,0.00014383621,0.017285798,0.02194615
36864,0.024977732,0.00014383129,0.017285408,0.021945562
36865,0.024977027,0.00014382672,0.017285017,0.021945003
36866,0.024976289,0.00014382177,0.017284626,0.021944415
36867,0.02497557,0.00014381687,0.017284235,0.021943843
36868,0.024974855,0.00014381227,0.017283846,0.02194327
36869,0.024974134,0.00014380703,0.017283455,0.021942694
36870,0.02497341,0.00014380239,0.017283063,0.02194212
36871,0.024972703,0.00014379776,0.017282674,0.021941556
36872,0.024971964,0.00014379276,0.017282283,0.021940963
36873,0.024971247,0.00014378775,0.017281892,0.021940395
36874,0.024970526,0.00014378333,0.017281502,0.021939818
36875,0.024969805,0.00014377836,0.017281111,0.021939246
36876,0.024969084,0.00014377333,0.01728072,0.021938674
36877,0.024968358,0.00014376856,0.01728033,0.021938093
36878,0.024967631,0.00014376383,0.01727994,0.021937517
36879,0.024966925,0.0001437591,0.017279549,0.021936953
36880,0.024966192,0.0001437543,0.01727916,0.021936364
36881,0.024965476,0.00014374938,0.017278768,0.021935802
36882,0.024964755,0.0001437446,0.017278379,0.02193522
36883,0.024964023,0.00014373973,0.017277988,0.021934632
36884,0.02496331,0.00014373503,0.017277597,0.021934072
36885,0.024962593,0.00014373002,0.017277207,0.021933496
36886,0.024961876,0.00014372566,0.017276816,0.021932924
36887,0.024961147,0.00014372043,0.017276427,0.021932345
36888,0.024960415,0.00014371597,0.017276036,0.021931756
36889,0.024959696,0.00014371084,0.017275646,0.02193119
36890,0.024958983,0.00014370613,0.017275255,0.021930618
36891,0.024958258,0.00014370123,0.017274866,0.02193005
36892,0.024957538,0.00014369676,0.017274475,0.021929473
36893,0.024956813,0.00014369171,0.017274085,0.021928895
36894,0.024956096,0.00014368675,0.017273696,0.021928314
36895,0.024955368,0.00014368186,0.017273305,0.021927742
36896,0.024954645,0.00014367732,0.017272916,0.021927163
36897,0.024953935,0.00014367254,0.017272525,0.021926599
36898,0.024953207,0.00014366757,0.017272135,0.021926016
36899,0.024952495,0.0001436628,0.017271746,0.021925446
36900,0.024951767,0.00014365818,0.017271355,0.021924872
36901,0.024951046,0.00014365316,0.017270966,0.021924298
36902,0.024950324,0.00014364874,0.017270574,0.021923715
36903,0.024949593,0.00014364361,0.017270185,0.021923136
36904,0.02494889,0.00014363907,0.017269796,0.021922573
36905,0.024948163,0.0001436339,0.017269405,0.021921996
36906,0.024947438,0.0001436292,0.017269015,0.021921417
36907,0.024946718,0.00014362475,0.017268626,0.021920845
36908,0.024946,0.00014361965,0.017268237,0.021920273
36909,0.024945278,0.00014361495,0.017267846,0.021919694
36910,0.024944548,0.00014361009,0.017267456,0.021919118
36911,0.024943836,0.00014360534,0.017267067,0.021918546
36912,0.024943102,0.00014360047,0.017266678,0.02191796
36913,0.024942394,0.00014359593,0.017266287,0.021917399
36914,0.02494168,0.000143591,0.017265897,0.021916829
36915,0.024940945,0.0001435861,0.017265508,0.021916244
36916,0.024940245,0.00014358122,0.017265119,0.021915691
36917,0.024939502,0.0001435765,0.01726473,0.02191509
36918,0.02493878,0.00014357173,0.017264338,0.021914521
36919,0.024938066,0.00014356693,0.017263949,0.021913951
36920,0.024937343,0.00014356227,0.01726356,0.021913376
36921,0.024936628,0.00014355745,0.01726317,0.021912802
36922,0.024935896,0.00014355239,0.017262781,0.021912226
36923,0.024935178,0.00014354769,0.017262392,0.021911647
36924,0.02493445,0.00014354278,0.017262002,0.021911073
36925,0.02493373,0.00014353826,0.017261613,0.021910496
36926,0.024933022,0.0001435334,0.017261222,0.021909926
36927,0.024932291,0.00014352852,0.017260833,0.02190935
36928,0.02493158,0.00014352372,0.017260443,0.02190878
36929,0.024930857,0.00014351861,0.017260054,0.021908205
36930,0.02493013,0.0001435141,0.017259665,0.021907622
36931,0.024929402,0.00014350923,0.017259276,0.02190705
36932,0.024928687,0.00014350492,0.017258886,0.021906476
36933,0.02492796,0.00014349968,0.017258497,0.021905895
36934,0.024927238,0.00014349508,0.017258108,0.021905323
36935,0.024926523,0.00014349015,0.017257718,0.021904752
36936,0.024925806,0.0001434854,0.01725733,0.02190418
36937,0.024925075,0.00014348063,0.01725694,0.021903602
36938,0.024924364,0.00014347602,0.01725655,0.021903032
36939,0.024923643,0.00014347117,0.017256161,0.021902457
36940,0.024922922,0.00014346639,0.017255774,0.021901885
36941,0.02492219,0.00014346156,0.017255384,0.021901306
36942,0.02492148,0.00014345687,0.017254995,0.021900738
36943,0.024920763,0.00014345215,0.017254606,0.021900162
36944,0.02492004,0.00014344722,0.017254217,0.021899583
36945,0.024919314,0.00014344271,0.017253827,0.021899011
36946,0.024918595,0.00014343791,0.017253438,0.021898432
36947,0.02491787,0.00014343305,0.017253049,0.021897856
36948,0.024917156,0.00014342832,0.017252661,0.02189729
36949,0.024916435,0.00014342366,0.017252272,0.021896716
36950,0.02491571,0.00014341873,0.017251883,0.021896131
36951,0.024914984,0.00014341401,0.017251493,0.021895554
36952,0.024914272,0.00014340927,0.017251104,0.02189499
36953,0.024913553,0.00014340467,0.017250717,0.021894416
36954,0.024912827,0.00014339984,0.017250327,0.021893838
36955,0.024912106,0.00014339497,0.017249938,0.021893263
36956,0.024911389,0.00014339044,0.017249549,0.021892693
36957,0.024910662,0.00014338536,0.017249161,0.021892115
36958,0.024909941,0.0001433809,0.017248772,0.02189154
36959,0.02490922,0.00014337593,0.017248383,0.021890966
36960,0.02490849,0.00014337132,0.017247995,0.021890383
36961,0.02490778,0.00014336646,0.017247606,0.021889817
36962,0.024907064,0.0001433616,0.017247217,0.021889245
36963,0.024906343,0.00014335709,0.01724683,0.021888673
36964,0.024905622,0.00014335217,0.01724644,0.021888096
36965,0.024904916,0.00014334756,0.01724605,0.021887533
36966,0.024904177,0.0001433428,0.017245663,0.021886947
36967,0.024903473,0.00014333773,0.017245274,0.021886382
36968,0.02490274,0.00014333313,0.017244885,0.021885801
36969,0.024902012,0.00014332842,0.017244497,0.021885216
36970,0.024901293,0.00014332349,0.017244108,0.021884652
36971,0.024900567,0.00014331899,0.01724372,0.02188407
36972,0.024899866,0.00014331409,0.017243331,0.02188351
36973,0.02489913,0.00014330895,0.017242944,0.02188292
36974,0.024898417,0.00014330463,0.017242555,0.021882355
36975,0.024897683,0.00014329978,0.017242165,0.021881774
36976,0.024896983,0.00014329514,0.017241778,0.021881208
36977,0.024896253,0.0001432905,0.017241389,0.021880629
36978,0.02489553,0.00014328556,0.017241001,0.021880053
36979,0.024894804,0.00014328086,0.017240614,0.021879476
36980,0.024894077,0.00014327621,0.017240224,0.021878902
36981,0.024893375,0.00014327155,0.017239837,0.021878334
36982,0.024892643,0.00014326668,0.017239448,0.021877747
36983,0.024891926,0.000143262,0.01723906,0.021877183
36984,0.024891196,0.00014325736,0.017238671,0.0218766
36985,0.024890484,0.00014325253,0.017238284,0.021876032
36986,0.024889765,0.00014324764,0.017237894,0.021875462
36987,0.02488905,0.000143243,0.017237507,0.02187489
36988,0.024888324,0.00014323817,0.01723712,0.021874312
36989,0.02488761,0.00014323332,0.01723673,0.021873742
36990,0.02488689,0.0001432286,0.017236343,0.021873165
36991,0.024886165,0.00014322365,0.017235955,0.021872591
36992,0.024885438,0.00014321927,0.017235566,0.021872012
36993,0.024884727,0.00014321445,0.017235179,0.021871444
36994,0.024884,0.00014320962,0.017234791,0.021870863
36995,0.024883289,0.0001432049,0.017234402,0.021870296
36996,0.024882566,0.00014319997,0.017234014,0.021869723
36997,0.024881836,0.00014319533,0.017233627,0.021869142
36998,0.024881132,0.00014319058,0.01723324,0.021868581
36999,0.024880402,0.00014318556,0.01723285,0.021867996
37000,0.024879688,0.00014318098,0.017232463,0.02186743
37001,0.02487897,0.00014317625,0.017232075,0.021866858
37002,0.024878236,0.00014317122,0.017231688,0.021866273
37003,0.024877524,0.00014316668,0.017231299,0.021865701
37004,0.024876805,0.00014316184,0.017230911,0.021865135
37005,0.02487608,0.00014315726,0.017230524,0.021864552
37006,0.024875361,0.00014315249,0.017230136,0.021863982
37007,0.024874642,0.0001431476,0.017229749,0.021863408
37008,0.024873922,0.000143143,0.017229361,0.021862835
37009,0.024873193,0.00014313814,0.017228972,0.021862261
37010,0.024872478,0.00014313364,0.017228585,0.021861685
37011,0.024871763,0.00014312871,0.017228197,0.021861117
