,loss,residual_loss,bound_loss,init_loss
16432,0.0015865829,5.0933586e-06,0.0002712474,0.0013102421
16433,0.0015864708,5.0930166e-06,0.00027120434,0.0013101732
16434,0.0015863543,5.0929e-06,0.0002711545,0.0013101071
16435,0.0015862419,5.0926947e-06,0.00027110818,0.0013100409
16436,0.0015861247,5.092183e-06,0.00027106097,0.0013099716
16437,0.0015860079,5.0920485e-06,0.00027101205,0.0013099037
16438,0.0015858968,5.0917324e-06,0.0002709691,0.001309836
16439,0.001585776,5.0910485e-06,0.00027091693,0.0013097681
16440,0.0015856677,5.091116e-06,0.00027087354,0.001309703
16441,0.0015855541,5.090832e-06,0.00027082863,0.0013096344
16442,0.0015854345,5.0904355e-06,0.00027077715,0.0013095669
16443,0.0015853208,5.0898916e-06,0.00027073393,0.0013094967
16444,0.0015852086,5.089619e-06,0.00027068696,0.0013094322
16445,0.0015850933,5.0891977e-06,0.00027063946,0.0013093648
16446,0.0015849788,5.0890803e-06,0.0002705936,0.001309296
16447,0.0015848636,5.088902e-06,0.0002705443,0.0013092303
16448,0.001584751,5.08864e-06,0.00027049953,0.0013091627
16449,0.0015846321,5.088393e-06,0.00027045078,0.0013090931
16450,0.001584515,5.087673e-06,0.00027040107,0.0013090261
16451,0.0015843993,5.087289e-06,0.00027035613,0.001308956
16452,0.0015842855,5.0869967e-06,0.00027030968,0.0013088888
16453,0.0015841773,5.086723e-06,0.00027026492,0.0013088254
16454,0.0015840642,5.0864446e-06,0.00027021984,0.0013087582
16455,0.0015839519,5.086242e-06,0.00027017365,0.001308692
16456,0.0015838391,5.085788e-06,0.0002701295,0.0013086239
16457,0.0015837252,5.085512e-06,0.00027008133,0.0013085585
16458,0.0015836107,5.0849944e-06,0.0002700367,0.001308489
16459,0.0015834946,5.0847916e-06,0.0002699862,0.0013084236
16460,0.0015833849,5.0843873e-06,0.0002699429,0.0013083576
16461,0.0015832707,5.0839953e-06,0.00026989687,0.00130829
16462,0.0015831549,5.0835383e-06,0.0002698495,0.0013082218
16463,0.0015830431,5.0832555e-06,0.00026980377,0.0013081562
16464,0.0015829308,5.0832195e-06,0.00026975592,0.0013080913
16465,0.0015828088,5.0825906e-06,0.00026970747,0.0013080188
16466,0.0015826924,5.0823055e-06,0.000269658,0.0013079522
16467,0.0015825887,5.082248e-06,0.00026961396,0.0013078923
16468,0.0015824757,5.0820286e-06,0.00026957045,0.0013078233
16469,0.0015823625,5.0814006e-06,0.0002695241,0.0013077569
16470,0.0015822485,5.0808285e-06,0.00026947737,0.0013076903
16471,0.0015821358,5.0807075e-06,0.00026943142,0.0013076237
16472,0.0015820304,5.0806348e-06,0.00026938887,0.001307561
16473,0.0015819173,5.0807366e-06,0.0002693421,0.0013074942
16474,0.0015818004,5.079698e-06,0.00026929582,0.001307425
16475,0.0015816962,5.079511e-06,0.0002692538,0.0013073629
16476,0.001581582,5.079358e-06,0.0002692054,0.0013072973
16477,0.0015814655,5.0792346e-06,0.00026915802,0.0013072282
16478,0.0015813522,5.0788167e-06,0.0002691095,0.0013071639
16479,0.0015812429,5.078168e-06,0.00026906832,0.0013070963
16480,0.0015811305,5.078021e-06,0.00026902097,0.0013070315
16481,0.0015810201,5.077772e-06,0.0002689776,0.0013069648
16482,0.0015809064,5.077414e-06,0.00026892984,0.0013068992
16483,0.0015807928,5.0770186e-06,0.000268884,0.0013068318
16484,0.0015806817,5.0769363e-06,0.0002688389,0.0013067657
16485,0.0015805739,5.076215e-06,0.0002687956,0.0013067018
16486,0.0015804584,5.0762656e-06,0.00026874818,0.0013066339
16487,0.0015803423,5.0761187e-06,0.0002687006,0.0013065655
16488,0.0015802294,5.07527e-06,0.00026865405,0.0013065
16489,0.0015801126,5.074918e-06,0.00026860717,0.0013064307
16490,0.0015800031,5.0747076e-06,0.00026856086,0.0013063675
16491,0.0015798915,5.074325e-06,0.000268516,0.0013063013
16492,0.0015797818,5.074283e-06,0.0002684715,0.001306236
16493,0.0015796706,5.0739036e-06,0.00026842658,0.0013061701
16494,0.0015795631,5.0734566e-06,0.00026838388,0.0013061056
16495,0.0015794464,5.0731105e-06,0.00026833598,0.0013060371
16496,0.0015793421,5.0727226e-06,0.00026829334,0.001305976
16497,0.0015792291,5.072825e-06,0.00026824762,0.0013059087
16498,0.0015791102,5.0724398e-06,0.00026819637,0.0013058414
16499,0.0015789997,5.0716385e-06,0.00026815472,0.0013057732
16500,0.001578884,5.0715344e-06,0.00026810513,0.0013057075
16501,0.0015787717,5.0712174e-06,0.0002680607,0.0013056396
16502,0.0015786566,5.0707954e-06,0.0002680125,0.0013055735
16503,0.0015785511,5.0705335e-06,0.00026797075,0.00130551
16504,0.0015784405,5.0702156e-06,0.00026792646,0.0013054439
16505,0.001578322,5.0699177e-06,0.00026787748,0.0013053748
16506,0.0015782099,5.069268e-06,0.0002678315,0.001305309
16507,0.0015780948,5.068876e-06,0.000267784,0.0013052422
16508,0.0015779771,5.068914e-06,0.00026773574,0.0013051725
16509,0.0015778674,5.068733e-06,0.00026769232,0.0013051063
16510,0.0015777592,5.068225e-06,0.00026764628,0.0013050447
16511,0.0015776478,5.0678764e-06,0.00026760178,0.0013049782
16512,0.0015775276,5.0676385e-06,0.00026755134,0.0013049088
16513,0.0015774181,5.067264e-06,0.00026750684,0.001304844
16514,0.0015773047,5.0667286e-06,0.00026746286,0.0013047752
16515,0.0015771926,5.0663443e-06,0.0002674159,0.0013047103
16516,0.0015770737,5.065992e-06,0.00026736586,0.001304642
16517,0.0015769607,5.0661597e-06,0.0002673175,0.0013045771
16518,0.001576847,5.0660274e-06,0.00026727404,0.0013045069
16519,0.0015767261,5.0652843e-06,0.0002672227,0.0013044381
16520,0.0015766151,5.064883e-06,0.00026717497,0.0013043755
16521,0.0015765,5.0646863e-06,0.00026713018,0.0013043052
16522,0.0015763823,5.0640465e-06,0.00026707954,0.0013042385
16523,0.0015762734,5.0637473e-06,0.0002670361,0.0013041736
16524,0.0015761543,5.06377e-06,0.00026698638,0.001304104
16525,0.0015760355,5.063078e-06,0.00026693795,0.0013040345
16526,0.0015759228,5.0630006e-06,0.00026688963,0.0013039702
16527,0.0015758153,5.062786e-06,0.00026684726,0.0013039054
16528,0.0015757009,5.062245e-06,0.0002668007,0.0013038382
16529,0.0015755777,5.0618683e-06,0.0002667485,0.0013037672
16530,0.001575465,5.0617527e-06,0.0002666997,0.0013037035
16531,0.0015753575,5.0613658e-06,0.00026665925,0.001303637
16532,0.0015752369,5.0608205e-06,0.00026660768,0.0013035684
16533,0.0015751158,5.0606673e-06,0.00026655526,0.0013034998
16534,0.001575008,5.0606986e-06,0.00026651172,0.0013034355
16535,0.0015748888,5.059966e-06,0.0002664604,0.0013033685
16536,0.0015747708,5.059405e-06,0.0002664143,0.0013032971
16537,0.0015746544,5.0591752e-06,0.0002663647,0.0013032304
16538,0.0015745349,5.058811e-06,0.0002663137,0.0013031622
16539,0.0015744169,5.0588214e-06,0.0002662658,0.0013030922
16540,0.0015743073,5.0586013e-06,0.00026622118,0.0013030275
16541,0.0015741943,5.057955e-06,0.0002661736,0.0013029627
16542,0.0015740774,5.057603e-06,0.0002661256,0.0013028943
16543,0.0015739601,5.0572467e-06,0.00026607665,0.0013028262
16544,0.0015738488,5.0568005e-06,0.0002660312,0.0013027608
16545,0.0015737328,5.05659e-06,0.00026598235,0.001302694
16546,0.001573615,5.0561084e-06,0.00026593258,0.0013026262
16547,0.0015734949,5.05593e-06,0.00026588165,0.0013025573
16548,0.0015733847,5.0556255e-06,0.00026583747,0.0013024918
16549,0.0015732659,5.0553913e-06,0.00026578736,0.0013024233
16550,0.0015731559,5.0552007e-06,0.0002657417,0.0013023589
16551,0.0015730385,5.0546923e-06,0.0002656912,0.0013022928
16552,0.0015729204,5.054038e-06,0.00026564352,0.0013022228
16553,0.0015728048,5.0540816e-06,0.000265593,0.0013021576
16554,0.0015726872,5.053723e-06,0.00026554483,0.0013020886
16555,0.0015725705,5.053368e-06,0.00026549603,0.0013020211
16556,0.0015724603,5.053214e-06,0.00026544897,0.0013019582
16557,0.0015723457,5.0527756e-06,0.0002654026,0.0013018905
16558,0.0015722284,5.052673e-06,0.00026535173,0.0013018239
16559,0.0015721144,5.0520794e-06,0.0002653027,0.0013017596
16560,0.0015720015,5.0517847e-06,0.00026525898,0.0013016907
16561,0.0015718855,5.0516746e-06,0.0002652084,0.0013016254
16562,0.0015717663,5.051076e-06,0.00026515924,0.0013015559
16563,0.0015716543,5.050936e-06,0.00026511127,0.0013014923
16564,0.0015715456,5.0508106e-06,0.00026506794,0.0013014269
16565,0.0015714247,5.050054e-06,0.0002650172,0.0013013573
16566,0.001571316,5.049749e-06,0.00026497152,0.0013012949
16567,0.0015711996,5.049952e-06,0.00026492064,0.0013012291
16568,0.0015710865,5.0496756e-06,0.00026487472,0.0013011621
16569,0.0015709711,5.0490557e-06,0.0002648257,0.0013010964
16570,0.0015708543,5.048814e-06,0.00026477475,0.0013010306
16571,0.001570734,5.048467e-06,0.00026472643,0.0013009591
16572,0.0015706203,5.048033e-06,0.0002646775,0.001300895
16573,0.0015705067,5.0476133e-06,0.00026462995,0.0013008292
16574,0.0015703896,5.0474787e-06,0.00026458007,0.0013007621
16575,0.0015702776,5.047256e-06,0.0002645351,0.0013006954
16576,0.001570159,5.0470017e-06,0.00026448438,0.0013006276
16577,0.0015700478,5.0464996e-06,0.0002644366,0.0013005645
16578,0.00156994,5.046274e-06,0.00026439314,0.0013005005
16579,0.001569833,5.0461654e-06,0.00026434835,0.0013004385
16580,0.0015697185,5.0458666e-06,0.000264302,0.0013003706
16581,0.0015695958,5.0453114e-06,0.00026425126,0.001300299
16582,0.0015694879,5.045188e-06,0.00026420277,0.0013002397
16583,0.00156937,5.045171e-06,0.00026415547,0.0013001694
16584,0.0015692555,5.0444205e-06,0.00026410577,0.0013001052
16585,0.0015691395,5.0442145e-06,0.00026405734,0.001300038
16586,0.0015690261,5.044025e-06,0.00026400908,0.0012999731
16587,0.0015689185,5.0438025e-06,0.00026396415,0.0012999106
16588,0.0015688038,5.0435265e-06,0.00026391685,0.0012998435
16589,0.0015686877,5.0431477e-06,0.00026386738,0.0012997771
16590,0.0015685722,5.0428184e-06,0.00026381924,0.0012997101
16591,0.0015684636,5.042274e-06,0.00026377337,0.0012996478
16592,0.001568347,5.041997e-06,0.00026372573,0.0012995794
16593,0.0015682299,5.0419926e-06,0.00026367308,0.0012995148
16594,0.0015681268,5.0412823e-06,0.00026363326,0.0012994522
16595,0.0015680114,5.041167e-06,0.0002635838,0.0012993861
16596,0.0015678934,5.0410317e-06,0.0002635362,0.0012993164
16597,0.0015677807,5.0404815e-06,0.0002634852,0.0012992552
16598,0.0015676643,5.0407325e-06,0.00026343515,0.0012991886
16599,0.0015675547,5.0402737e-06,0.00026339383,0.0012991205
16600,0.0015674364,5.039601e-06,0.00026334252,0.0012990541
16601,0.0015673194,5.039622e-06,0.00026328984,0.0012989899
16602,0.001567214,5.039234e-06,0.0002632478,0.0012989269
16603,0.001567108,5.0386943e-06,0.0002632052,0.001298864
16604,0.001566998,5.038536e-06,0.00026315736,0.001298802
16605,0.001566885,5.038432e-06,0.00026311033,0.0012987363
16606,0.0015667642,5.0381873e-06,0.00026305954,0.0012986666
16607,0.0015666556,5.0378894e-06,0.00026301137,0.0012986062
16608,0.001566544,5.0371746e-06,0.00026296751,0.0012985391
16609,0.0015664243,5.0372037e-06,0.0002629176,0.0012984693
16610,0.0015663088,5.036749e-06,0.0002628686,0.0012984036
16611,0.0015661942,5.036338e-06,0.00026281897,0.0012983389
16612,0.0015660835,5.035995e-06,0.00026277348,0.0012982741
16613,0.0015659718,5.0355675e-06,0.0002627289,0.0012982074
16614,0.0015658599,5.035624e-06,0.00026267988,0.0012981442
16615,0.0015657495,5.0353224e-06,0.00026263244,0.0012980815
16616,0.0015656328,5.034967e-06,0.00026258378,0.001298014
16617,0.0015655151,5.0345748e-06,0.00026253494,0.0012979456
16618,0.0015654003,5.034274e-06,0.00026248657,0.0012978794
16619,0.0015652863,5.03396e-06,0.00026243768,0.0012978145
16620,0.0015651782,5.0336466e-06,0.000262392,0.0012977526
16621,0.0015650612,5.0333974e-06,0.00026234202,0.001297686
16622,0.0015649457,5.0331187e-06,0.0002622922,0.0012976204
16623,0.0015648293,5.0330937e-06,0.00026224257,0.0012975535
16624,0.0015647182,5.0322874e-06,0.0002621967,0.0012974893
16625,0.0015646104,5.0322014e-06,0.00026215345,0.0012974248
16626,0.001564491,5.0317667e-06,0.00026210173,0.0012973574
16627,0.0015643751,5.0314356e-06,0.00026205316,0.0012972907
16628,0.0015642627,5.030999e-06,0.0002620053,0.0012972265
16629,0.001564159,5.0310823e-06,0.00026196253,0.0012971655
16630,0.001564042,5.0310464e-06,0.0002619133,0.0012970975
16631,0.0015639195,5.0302538e-06,0.0002618614,0.0012970279
16632,0.0015638059,5.0298977e-06,0.00026181247,0.0012969635
16633,0.0015636964,5.029603e-06,0.00026176576,0.0012969009
16634,0.0015635833,5.029639e-06,0.00026171992,0.0012968339
16635,0.0015634664,5.0291355e-06,0.0002616684,0.0012967689
16636,0.0015633509,5.0291064e-06,0.00026161814,0.0012967035
16637,0.0015632367,5.029023e-06,0.0002615708,0.0012966369
16638,0.0015631176,5.0283475e-06,0.0002615216,0.001296568
16639,0.0015630063,5.027724e-06,0.00026147295,0.0012965056
16640,0.001562896,5.027638e-06,0.0002614267,0.0012964418
16641,0.0015627826,5.0275526e-06,0.00026137749,0.0012963775
16642,0.0015626755,5.027457e-06,0.0002613338,0.0012963143
16643,0.0015625609,5.0266453e-06,0.0002612869,0.0012962472
16644,0.0015624408,5.0261833e-06,0.0002612351,0.0012961796
16645,0.0015623299,5.0262292e-06,0.0002611889,0.0012961149
16646,0.0015622114,5.025993e-06,0.0002611368,0.0012960488
16647,0.0015620919,5.025663e-06,0.0002610874,0.0012959789
16648,0.0015619803,5.025183e-06,0.00026103813,0.001295917
16649,0.0015618687,5.0248004e-06,0.00026099285,0.0012958511
16650,0.0015617462,5.024384e-06,0.00026093834,0.0012957836
16651,0.0015616366,5.0246917e-06,0.00026088994,0.001295722
16652,0.0015615263,5.024531e-06,0.00026084602,0.0012956557
16653,0.0015614096,5.023913e-06,0.00026079465,0.001295591
16654,0.0015612902,5.023406e-06,0.00026074468,0.0012955221
16655,0.0015611828,5.023247e-06,0.00026070166,0.0012954581
16656,0.0015610693,5.023154e-06,0.00026065228,0.0012953939
16657,0.0015609555,5.0230365e-06,0.0002606024,0.0012953301
16658,0.0015608417,5.022647e-06,0.00026055402,0.001295265
16659,0.0015607222,5.022178e-06,0.00026050335,0.0012951966
16660,0.0015606086,5.0217486e-06,0.0002604541,0.0012951329
16661,0.0015604942,5.021719e-06,0.0002604053,0.0012950673
16662,0.001560379,5.0212016e-06,0.000260357,0.0012950009
16663,0.0015602659,5.0206554e-06,0.00026031083,0.0012949344
16664,0.0015601477,5.0207505e-06,0.00026025734,0.0012948697
16665,0.0015600363,5.0207027e-06,0.0002602091,0.0012948066
16666,0.0015599194,5.0203284e-06,0.0002601609,0.0012947383
16667,0.0015598019,5.0200238e-06,0.000260109,0.0012946728
16668,0.0015596901,5.019705e-06,0.000260065,0.0012946054
16669,0.0015595786,5.0191315e-06,0.00026001496,0.0012945442
16670,0.0015594581,5.0189237e-06,0.00025996345,0.0012944757
16671,0.0015593509,5.0188246e-06,0.00025991772,0.0012944143
16672,0.0015592312,5.0183035e-06,0.0002598678,0.0012943449
16673,0.001559118,5.0179206e-06,0.00025981799,0.0012942823
16674,0.001559003,5.0177355e-06,0.00025976924,0.0012942161
16675,0.0015588871,5.017643e-06,0.00025971985,0.0012941496
16676,0.001558772,5.017114e-06,0.00025966892,0.0012940861
16677,0.001558657,5.0170006e-06,0.0002596218,0.0012940184
16678,0.0015585471,5.016847e-06,0.0002595741,0.0012939562
16679,0.0015584275,5.016551e-06,0.00025952343,0.0012938875
16680,0.0015583171,5.015985e-06,0.00025947663,0.0012938245
16681,0.0015582052,5.015706e-06,0.0002594287,0.001293761
16682,0.0015581001,5.015697e-06,0.00025938614,0.0012936981
16683,0.001557984,5.0154113e-06,0.00025933416,0.0012936345
16684,0.001557865,5.015288e-06,0.00025928247,0.0012935672
16685,0.0015577425,5.0152053e-06,0.0002592265,0.0012935008
16686,0.0015576283,5.0147e-06,0.00025917802,0.0012934356
16687,0.00155752,5.0143e-06,0.0002591331,0.0012933726
16688,0.0015574078,5.0141225e-06,0.00025908573,0.0012933078
16689,0.0015572947,5.0137146e-06,0.0002590387,0.0012932422
16690,0.0015571831,5.013347e-06,0.00025899004,0.0012931798
16691,0.0015570702,5.0131484e-06,0.00025894208,0.0012931151
16692,0.001556949,5.0127637e-06,0.00025889024,0.001293046
16693,0.0015568363,5.0124695e-06,0.00025884085,0.0012929831
16694,0.0015567166,5.0123163e-06,0.00025879018,0.0012929143
16695,0.0015565971,5.0117633e-06,0.000258737,0.0012928483
16696,0.001556487,5.0117224e-06,0.00025868957,0.0012927856
16697,0.0015563773,5.011638e-06,0.0002586438,0.0012927221
16698,0.0015562648,5.011294e-06,0.00025859542,0.0012926582
16699,0.0015561458,5.010862e-06,0.00025854184,0.0012925931
16700,0.0015560341,5.0106855e-06,0.0002584963,0.0012925273
16701,0.00155592,5.0104695e-06,0.00025844696,0.0012924627
16702,0.0015558046,5.009961e-06,0.00025839466,0.0012923998
16703,0.0015556973,5.009676e-06,0.00025835133,0.0012923362
16704,0.0015555831,5.0096987e-06,0.00025830383,0.0012922694
16705,0.0015554702,5.009547e-06,0.00025825162,0.0012922091
16706,0.0015553567,5.0092394e-06,0.00025820482,0.0012921426
16707,0.0015552433,5.008673e-06,0.00025815752,0.0012920771
16708,0.0015551288,5.008414e-06,0.00025810528,0.0012920151
16709,0.0015550137,5.008127e-06,0.0002580592,0.0012919463
16710,0.0015549001,5.007681e-06,0.00025801023,0.0012918821
16711,0.0015547875,5.007333e-06,0.00025796157,0.0012918187
16712,0.0015546735,5.0068998e-06,0.0002579133,0.0012917534
16713,0.0015545575,5.007058e-06,0.00025786,0.0012916905
16714,0.0015544429,5.0066888e-06,0.00025781215,0.001291624
16715,0.0015543296,5.0065505e-06,0.00025776253,0.0012915607
16716,0.0015542194,5.0062013e-06,0.00025771724,0.001291496
16717,0.0015541097,5.0060034e-06,0.0002576701,0.0012914335
16718,0.0015539945,5.005762e-06,0.00025762076,0.0012913682
16719,0.0015538728,5.005591e-06,0.00025756573,0.0012913013
16720,0.0015537583,5.005239e-06,0.0002575178,0.0012912352
16721,0.0015536391,5.004723e-06,0.0002574665,0.0012911677
16722,0.0015535307,5.0043977e-06,0.00025741855,0.0012911077
16723,0.0015534142,5.004285e-06,0.0002573664,0.0012910434
16724,0.0015532991,5.0040217e-06,0.00025732134,0.0012909739
16725,0.0015531844,5.0036933e-06,0.00025727059,0.0012909102
16726,0.001553069,5.0031917e-06,0.00025722038,0.0012908455
16727,0.0015529667,5.0032677e-06,0.00025717667,0.0012907867
16728,0.00155285,5.00301e-06,0.00025712725,0.0012907198
16729,0.0015527345,5.002469e-06,0.00025707553,0.0012906567
16730,0.0015526187,5.0022077e-06,0.0002570266,0.0012905898
16731,0.0015525002,5.00186e-06,0.00025697425,0.0012905241
16732,0.0015523877,5.001681e-06,0.00025692396,0.0012904621
16733,0.0015522676,5.0015124e-06,0.00025687375,0.0012903922
16734,0.0015521508,5.001411e-06,0.00025682195,0.0012903275
16735,0.0015520423,5.0010967e-06,0.0002567754,0.0012902658
16736,0.0015519336,5.000803e-06,0.0002567297,0.0012902032
16737,0.0015518249,5.0006665e-06,0.00025668347,0.0012901407
16738,0.001551708,5.00071e-06,0.00025662978,0.0012900776
16739,0.0015515913,5.000181e-06,0.00025658062,0.0012900103
16740,0.0015514715,4.999638e-06,0.00025652797,0.0012899439
16741,0.0015513574,4.9994055e-06,0.0002564794,0.0012898785
16742,0.0015512492,4.9991067e-06,0.00025643336,0.0012898166
16743,0.0015511343,4.9991336e-06,0.00025638295,0.0012897521
16744,0.0015510139,4.998855e-06,0.00025633138,0.0012896836
16745,0.0015509054,4.998374e-06,0.00025628041,0.0012896267
16746,0.0015507896,4.998287e-06,0.0002562309,0.0012895605
16747,0.0015506737,4.9980526e-06,0.0002561831,0.0012894926
16748,0.0015505655,4.9975165e-06,0.00025613635,0.0012894317
16749,0.0015504526,4.997154e-06,0.00025608903,0.0012893664
16750,0.0015503366,4.997209e-06,0.00025603644,0.001289303
16751,0.0015502248,4.997032e-06,0.0002559875,0.0012892404
16752,0.0015501052,4.996901e-06,0.0002559357,0.0012891727
16753,0.0015499912,4.996162e-06,0.00025588786,0.0012891071
16754,0.0015498758,4.9959276e-06,0.00025583524,0.0012890446
16755,0.0015497686,4.995789e-06,0.00025578958,0.0012889833
16756,0.0015496534,4.995321e-06,0.00025574066,0.0012889175
16757,0.0015495399,4.9949285e-06,0.00025569167,0.0012888534
16758,0.00154943,4.9947676e-06,0.0002556477,0.0012887877
16759,0.001549307,4.994784e-06,0.00025558958,0.0012887225
16760,0.0015491995,4.9945725e-06,0.00025554365,0.0012886614
16761,0.0015490851,4.9942323e-06,0.0002554953,0.0012885956
16762,0.0015489571,4.9936903e-06,0.0002554378,0.0012885255
16763,0.0015488479,4.9935525e-06,0.00025539062,0.0012884636
