,loss,residual_loss,bound_loss,init_loss
6184,0.03637543,0.0029716543,0.09080434,0.012645781
6185,0.036369275,0.0029723234,0.09079303,0.0126429545
6186,0.03636305,0.0029729884,0.09078171,0.012640114
6187,0.036356885,0.002973651,0.0907704,0.012637312
6188,0.03635075,0.002974313,0.0907591,0.0126345055
6189,0.036344565,0.0029749717,0.090747796,0.0126316715
6190,0.0363384,0.0029756273,0.0907365,0.012628865
6191,0.036332242,0.002976283,0.0907252,0.012626034
6192,0.036326073,0.002976935,0.090713896,0.012623219
6193,0.03631992,0.0029775868,0.0907026,0.012620414
6194,0.03631376,0.0029782343,0.09069131,0.0126176
6195,0.036307566,0.0029788804,0.090680026,0.0126148015
6196,0.03630151,0.0029795265,0.09066873,0.012611998
6197,0.03629536,0.0029801698,0.09065744,0.012609201
6198,0.036289226,0.0029808092,0.090646155,0.012606405
6199,0.0362831,0.0029814474,0.090634875,0.012603609
6200,0.036276978,0.0029820842,0.090623595,0.012600815
6201,0.036270868,0.002982717,0.09061232,0.012598026
6202,0.036264755,0.002983349,0.09060106,0.012595236
6203,0.0362586,0.002983979,0.090589784,0.012592438
6204,0.036252525,0.0029846071,0.090578526,0.012589671
6205,0.03624645,0.0029852309,0.09056727,0.012586886
6206,0.036240324,0.0029858556,0.09055601,0.012584114
6207,0.036234222,0.0029864754,0.09054475,0.012581328
6208,0.03622815,0.0029870947,0.090533495,0.012578559
6209,0.03622206,0.0029877136,0.09052224,0.012575792
6210,0.036216028,0.0029883268,0.09051099,0.012573032
6211,0.036209922,0.002988942,0.09049973,0.012570256
6212,0.036203884,0.002989551,0.09048848,0.012567486
6213,0.03619778,0.0029901634,0.090477236,0.012564738
6214,0.03619177,0.002990767,0.090465985,0.01256198
6215,0.036185708,0.002991374,0.090454735,0.012559223
6216,0.03617961,0.0029919767,0.09044349,0.012556459
6217,0.036173604,0.0029925785,0.09043226,0.012553709
6218,0.03616755,0.0029931779,0.09042102,0.012550959
6219,0.036161505,0.0029937748,0.090409786,0.012548218
6220,0.03615547,0.0029943702,0.09039856,0.012545474
6221,0.03614944,0.0029949623,0.09038734,0.0125427265
6222,0.036143433,0.0029955544,0.09037611,0.012539988
6223,0.036137417,0.0029961432,0.090364896,0.012537256
6224,0.036131397,0.0029967271,0.09035368,0.012534514
6225,0.036125347,0.002997316,0.09034247,0.01253178
6226,0.03611935,0.0029978976,0.090331264,0.012529043
6227,0.036113337,0.0029984799,0.09032006,0.012526318
6228,0.03610735,0.002999062,0.09030886,0.012523609
6229,0.036101364,0.0029996368,0.09029766,0.012520874
6230,0.03609535,0.0030002154,0.09028647,0.012518154
6231,0.036089364,0.0030007877,0.09027528,0.012515439
6232,0.036083378,0.0030013607,0.09026409,0.012512731
6233,0.036077384,0.0030019288,0.0902529,0.012509997
6234,0.03607142,0.0030024957,0.090241715,0.012507282
6235,0.036065437,0.0030030645,0.09023053,0.012504575
6236,0.036059465,0.003003624,0.09021935,0.012501858
6237,0.036053523,0.0030041863,0.090208165,0.012499165
6238,0.036047556,0.0030047463,0.09019699,0.012496462
6239,0.036041584,0.0030053062,0.09018581,0.012493759
6240,0.03603563,0.00300586,0.09017464,0.012491053
6241,0.03602969,0.0030064173,0.09016347,0.012488364
6242,0.036023743,0.003006968,0.09015231,0.0124856625
6243,0.036017813,0.0030075153,0.09014115,0.012482974
6244,0.03601185,0.0030080671,0.09012999,0.012480291
6245,0.036005944,0.0030086127,0.09011883,0.01247761
6246,0.036000017,0.0030091563,0.09010768,0.012474922
6247,0.035994053,0.0030096972,0.09009653,0.012472226
6248,0.03598816,0.003010238,0.09008539,0.012469547
6249,0.03598222,0.0030107775,0.09007425,0.012466874
6250,0.035976313,0.0030113128,0.09006311,0.012464202
6251,0.035970427,0.0030118492,0.09005198,0.012461531
6252,0.03596451,0.0030123792,0.09004085,0.012458855
6253,0.0359586,0.0030129119,0.090029724,0.012456181
6254,0.03595268,0.0030134395,0.0900186,0.01245352
6255,0.03594679,0.003013965,0.090007484,0.012450845
6256,0.035940908,0.0030144914,0.08999637,0.012448174
6257,0.035935022,0.0030150134,0.08998526,0.012445519
6258,0.035929143,0.0030155357,0.08997415,0.01244286
6259,0.035923254,0.003016058,0.08996304,0.01244021
6260,0.035917375,0.003016572,0.08995194,0.012437558
6261,0.035911497,0.0030170903,0.089940846,0.012434895
6262,0.03590565,0.0030176044,0.08992975,0.01243225
6263,0.035899784,0.003018118,0.08991866,0.012429613
6264,0.035893906,0.0030186318,0.08990757,0.012426959
6265,0.03588806,0.003019139,0.08989649,0.012424312
6266,0.035882197,0.0030196453,0.08988541,0.012421678
6267,0.03587636,0.0030201506,0.089874335,0.012419032
6268,0.035870492,0.003020654,0.08986326,0.012416394
6269,0.035864685,0.0030211583,0.08985219,0.01241376
6270,0.035858832,0.0030216551,0.08984113,0.012411131
6271,0.035852995,0.003022154,0.08983006,0.012408493
6272,0.035847124,0.0030226505,0.08981901,0.012405869
6273,0.03584135,0.0030231432,0.08980795,0.012403243
6274,0.03583551,0.0030236351,0.0897969,0.012400629
6275,0.03582969,0.003024123,0.08978585,0.012397994
6276,0.03582385,0.0030246133,0.0897748,0.012395378
6277,0.03581802,0.0030250968,0.08976377,0.012392754
6278,0.03581222,0.0030255835,0.089752726,0.012390138
6279,0.035806406,0.0030260663,0.08974169,0.012387526
6280,0.035800602,0.0030265492,0.089730665,0.012384924
6281,0.035794795,0.0030270303,0.08971964,0.01238231
6282,0.035788998,0.003027505,0.08970861,0.012379697
6283,0.035783205,0.0030279832,0.08969759,0.01237709
6284,0.03577745,0.0030284584,0.08968657,0.012374498
6285,0.03577163,0.003028931,0.08967556,0.012371885
6286,0.035765853,0.003029401,0.089664556,0.012369289
6287,0.03576007,0.0030298699,0.089653544,0.012366696
6288,0.035754293,0.0030303383,0.08964255,0.012364099
6289,0.03574852,0.003030803,0.08963154,0.0123615
6290,0.03574278,0.0030312696,0.08962055,0.012358908
6291,0.035736952,0.0030317302,0.08960955,0.012356316
6292,0.035731234,0.0030321921,0.08959855,0.012353742
6293,0.035725463,0.0030326517,0.08958756,0.012351146
6294,0.0357197,0.0030331113,0.08957657,0.012348572
6295,0.03571397,0.0030335658,0.08956559,0.012345986
6296,0.03570821,0.00303402,0.0895546,0.012343416
6297,0.03570243,0.0030344748,0.089543626,0.012340828
6298,0.035696708,0.0030349228,0.08953265,0.012338249
6299,0.035690967,0.003035373,0.08952167,0.01233568
6300,0.035685234,0.003035818,0.08951069,0.012333112
6301,0.03567953,0.0030362648,0.089499705,0.012330562
6302,0.03567378,0.0030367097,0.08948873,0.012327982
6303,0.035668068,0.0030371519,0.089477755,0.012325423
6304,0.03566235,0.0030375924,0.08946679,0.012322858
6305,0.0356566,0.0030380306,0.08945582,0.0123203015
6306,0.03565089,0.0030384653,0.08944485,0.012317749
6307,0.035645206,0.0030389018,0.08943389,0.012315186
6308,0.035639457,0.0030393326,0.08942294,0.012312629
6309,0.03563377,0.003039769,0.08941198,0.012310082
6310,0.035628106,0.0030401943,0.08940102,0.012307515
6311,0.035622366,0.003040623,0.08939007,0.012304964
6312,0.03561669,0.0030410492,0.089379124,0.012302434
6313,0.03561099,0.0030414776,0.08936817,0.012299882
6314,0.035605278,0.0030419014,0.089357235,0.012297351
6315,0.035599627,0.003042322,0.08934629,0.012294812
6316,0.03559391,0.003042742,0.08933536,0.012292271
6317,0.03558825,0.0030431622,0.08932442,0.012289742
6318,0.03558256,0.0030435766,0.08931349,0.012287206
6319,0.03557692,0.0030439927,0.08930257,0.012284662
6320,0.03557125,0.0030444043,0.08929165,0.012282142
6321,0.035565518,0.0030448167,0.089280725,0.012279605
6322,0.0355599,0.003045225,0.08926981,0.012277088
6323,0.035554204,0.0030456323,0.0892589,0.012274554
6324,0.03554856,0.0030460425,0.089247994,0.012272036
6325,0.035542913,0.0030464465,0.08923709,0.012269517
6326,0.03553724,0.0030468493,0.08922619,0.012266984
6327,0.035531625,0.0030472535,0.089215286,0.012264473
6328,0.035525974,0.0030476528,0.089204386,0.0122619625
6329,0.035520315,0.0030480525,0.089193486,0.012259456
6330,0.035514697,0.0030484512,0.08918259,0.012256937
6331,0.035509042,0.0030488465,0.0891717,0.012254449
6332,0.035503417,0.0030492423,0.089160815,0.01225193
6333,0.035497762,0.0030496302,0.08914993,0.012249413
6334,0.035492145,0.003050023,0.089139044,0.012246914
6335,0.035486527,0.003050411,0.08912817,0.012244413
6336,0.035480913,0.003050802,0.08911729,0.012241902
6337,0.035475276,0.003051188,0.08910642,0.012239405
6338,0.03546969,0.003051572,0.089095555,0.012236927
6339,0.035464033,0.0030519543,0.089084685,0.012234425
6340,0.035458468,0.0030523336,0.08907382,0.01223193
6341,0.035452865,0.003052715,0.089062944,0.012229451
6342,0.035447214,0.003053092,0.08905207,0.012226949
6343,0.035441637,0.0030534698,0.08904121,0.012224468
6344,0.035436023,0.0030538433,0.08903035,0.0122219855
6345,0.035430484,0.003054219,0.08901949,0.0122195035
6346,0.03542484,0.0030545879,0.08900863,0.012217022
6347,0.035419304,0.0030549592,0.08899778,0.012214547
6348,0.035413675,0.0030553262,0.08898693,0.012212062
6349,0.03540812,0.003055694,0.08897608,0.012209604
6350,0.03540253,0.0030560575,0.08896523,0.012207104
6351,0.035396967,0.0030564198,0.088954374,0.012204653
6352,0.035391346,0.003056784,0.088943526,0.01220218
6353,0.03538581,0.0030571453,0.08893268,0.01219971
6354,0.035380226,0.0030575048,0.08892183,0.012197244
6355,0.035374656,0.0030578603,0.08891099,0.012194774
6356,0.035369057,0.003058219,0.08890016,0.01219231
6357,0.035363577,0.00305857,0.08888932,0.012189865
6358,0.035357997,0.0030589278,0.08887849,0.012187404
6359,0.035352435,0.0030592796,0.088867664,0.01218495
6360,0.03534687,0.003059628,0.08885684,0.012182492
6361,0.035341345,0.0030599756,0.08884602,0.012180022
6362,0.035335813,0.0030603246,0.0888352,0.012177584
6363,0.035330243,0.003060669,0.08882439,0.01217512
6364,0.035324685,0.0030610156,0.08881358,0.012172671
6365,0.03531917,0.0030613556,0.08880278,0.012170233
6366,0.035313625,0.0030617004,0.088791974,0.012167797
6367,0.035308056,0.0030620396,0.08878117,0.012165353
6368,0.035302576,0.0030623786,0.088770375,0.012162911
6369,0.035297032,0.0030627148,0.08875958,0.012160475
6370,0.03529151,0.0030630527,0.08874879,0.012158042
6371,0.035285987,0.0030633875,0.08873801,0.012155602
6372,0.035280474,0.0030637179,0.08872722,0.012153167
6373,0.035274927,0.0030640494,0.08871645,0.012150724
6374,0.03526943,0.003064377,0.08870567,0.012148289
6375,0.035263937,0.0030647058,0.08869489,0.01214588
6376,0.035258435,0.003065035,0.08868413,0.012143458
6377,0.035252918,0.0030653577,0.08867336,0.0121410275
6378,0.035247404,0.0030656822,0.088662595,0.012138595
6379,0.035241906,0.0030660024,0.088651836,0.012136176
6380,0.035236415,0.003066325,0.088641085,0.012133755
6381,0.035230927,0.0030666431,0.08863033,0.012131346
6382,0.03522546,0.0030669612,0.08861958,0.012128936
6383,0.035219938,0.0030672783,0.08860884,0.012126501
6384,0.03521444,0.0030675908,0.08859809,0.012124091
6385,0.03520897,0.0030679018,0.088587336,0.012121687
6386,0.035203483,0.0030682138,0.0885766,0.012119282
6387,0.03519801,0.0030685263,0.088565856,0.012116876
6388,0.0351925,0.0030688355,0.08855512,0.01211446
6389,0.035187025,0.0030691442,0.08854438,0.012112062
6390,0.035181575,0.0030694501,0.088533655,0.012109666
6391,0.03517609,0.0030697545,0.08852293,0.012107273
6392,0.035170637,0.0030700609,0.088512205,0.01210487
6393,0.035165213,0.003070361,0.08850149,0.01210247
6394,0.035159722,0.0030706592,0.08849077,0.012100069
6395,0.035154276,0.0030709587,0.088480055,0.012097684
6396,0.035148814,0.0030712564,0.08846935,0.01209529
6397,0.035143342,0.0030715512,0.08845864,0.0120928865
6398,0.03513793,0.0030718502,0.08844794,0.012090518
6399,0.035132512,0.0030721454,0.088437244,0.012088121
6400,0.03512702,0.003072438,0.088426545,0.012085751
6401,0.035121556,0.0030727289,0.08841585,0.012083357
6402,0.035116136,0.003073017,0.08840516,0.012080982
6403,0.035110686,0.0030733054,0.08839448,0.012078607
6404,0.035105255,0.0030735948,0.088383794,0.012076227
6405,0.03509981,0.0030738781,0.08837311,0.012073845
6406,0.03509439,0.0030741622,0.08836244,0.012071467
6407,0.03508897,0.003074444,0.088351764,0.012069097
6408,0.03508356,0.0030747275,0.088341095,0.012066724
6409,0.035078097,0.0030750062,0.088330425,0.012064368
6410,0.03507269,0.0030752886,0.08831976,0.012061988
6411,0.03506731,0.0030755629,0.08830911,0.012059626
6412,0.035061844,0.0030758437,0.08829845,0.012057257
6413,0.03505646,0.0030761152,0.0882878,0.012054893
6414,0.035051007,0.003076388,0.088277146,0.012052536
6415,0.035045624,0.0030766632,0.0882665,0.012050185
6416,0.03504022,0.003076931,0.08825586,0.01204782
6417,0.035034798,0.0030772036,0.08824522,0.012045465
6418,0.035029422,0.0030774726,0.08823458,0.012043116
6419,0.035024066,0.0030777354,0.08822395,0.012040764
6420,0.03501863,0.0030780002,0.08821332,0.012038403
6421,0.035013244,0.0030782672,0.08820269,0.012036068
6422,0.035007846,0.0030785284,0.08819207,0.012033718
6423,0.035002444,0.0030787918,0.08818145,0.01203136
6424,0.03499708,0.0030790516,0.088170834,0.012029025
6425,0.034991655,0.0030793094,0.088160224,0.012026669
6426,0.034986276,0.0030795657,0.08814961,0.012024337
6427,0.034980904,0.0030798265,0.088139,0.012021989
6428,0.034975566,0.0030800786,0.08812839,0.012019654
6429,0.034970134,0.0030803322,0.08811778,0.012017313
6430,0.034964766,0.0030805836,0.088107176,0.012014986
6431,0.034959428,0.0030808367,0.088096574,0.012012659
6432,0.034954067,0.0030810873,0.08808597,0.012010324
6433,0.034948677,0.0030813324,0.088075384,0.0120079825
6434,0.034943286,0.0030815806,0.08806479,0.012005661
6435,0.03493796,0.0030818244,0.0880542,0.0120033305
6436,0.034932613,0.0030820686,0.088043615,0.012001026
6437,0.03492724,0.0030823096,0.08803303,0.011998689
6438,0.03492185,0.0030825525,0.08802244,0.011996368
6439,0.034916513,0.0030827913,0.08801186,0.011994051
6440,0.034911167,0.0030830293,0.08800127,0.011991724
6441,0.034905843,0.0030832682,0.087990694,0.011989413
6442,0.034900464,0.003083505,0.087980114,0.011987096
6443,0.03489516,0.0030837369,0.087969534,0.0119847795
6444,0.034889814,0.0030839716,0.08795896,0.011982469
6445,0.034884416,0.0030842018,0.08794839,0.011980148
6446,0.03487914,0.0030844356,0.087937824,0.011977854
6447,0.03487379,0.0030846663,0.08792726,0.011975529
6448,0.034868475,0.003084892,0.0879167,0.011973238
6449,0.03486312,0.0030851213,0.087906145,0.011970922
6450,0.034857802,0.0030853455,0.08789559,0.011968625
6451,0.034852505,0.003085573,0.08788504,0.011966338
6452,0.034847148,0.0030857956,0.087874494,0.011964015
6453,0.03484185,0.0030860163,0.08786395,0.011961721
6454,0.034836512,0.0030862393,0.08785341,0.011959431
6455,0.034831192,0.0030864575,0.087842874,0.011957134
6456,0.03482586,0.0030866766,0.08783234,0.011954838
6457,0.03482057,0.0030868924,0.087821804,0.011952554
6458,0.03481526,0.0030871131,0.08781128,0.011950265
6459,0.034809913,0.0030873255,0.087800756,0.011947965
6460,0.034804616,0.0030875404,0.087790236,0.011945679
6461,0.034799352,0.0030877534,0.087779716,0.011943398
6462,0.034793984,0.003087965,0.0877692,0.011941114
6463,0.03478875,0.003088173,0.08775869,0.011938827
6464,0.03478344,0.0030883795,0.087748185,0.011936542
6465,0.03477814,0.0030885877,0.08773768,0.011934262
6466,0.034772854,0.0030887933,0.087727174,0.011931985
6467,0.03476754,0.003089,0.08771668,0.011929713
6468,0.034762245,0.003089202,0.08770618,0.0119274305
6469,0.03475696,0.0030894063,0.08769569,0.0119251665
6470,0.034751676,0.0030896075,0.0876852,0.011922885
6471,0.034746375,0.0030898103,0.087674715,0.011920621
6472,0.034741122,0.0030900058,0.08766423,0.0119183455
6473,0.03473584,0.003090206,0.087653756,0.011916088
6474,0.034730546,0.003090404,0.08764328,0.011913809
6475,0.034725312,0.0030905984,0.0876328,0.011911543
6476,0.034720007,0.003090791,0.08762232,0.01190928
6477,0.034714736,0.003090987,0.08761184,0.011907017
6478,0.034709483,0.003091179,0.08760136,0.011904767
6479,0.034704152,0.0030913665,0.08759089,0.011902496
6480,0.034698952,0.0030915595,0.08758042,0.011900242
6481,0.034693707,0.0030917474,0.08756995,0.011897993
6482,0.034688406,0.0030919346,0.087559484,0.011895733
6483,0.034683138,0.00309212,0.08754902,0.011893476
6484,0.0346779,0.003092306,0.08753856,0.0118912365
6485,0.03467265,0.0030924887,0.0875281,0.011888978
6486,0.03466735,0.0030926694,0.087517634,0.011886732
6487,0.03466212,0.0030928515,0.08750717,0.011884476
6488,0.034656882,0.0030930315,0.08749671,0.011882243
6489,0.034651615,0.003093209,0.087486245,0.011879993
6490,0.034646384,0.0030933889,0.087475784,0.011877758
6491,0.034641176,0.0030935649,0.08746532,0.011875516
6492,0.03463588,0.0030937388,0.08745487,0.011873263
6493,0.034630653,0.0030939137,0.08744442,0.011871027
6494,0.034625415,0.0030940876,0.08743397,0.011868793
6495,0.034620177,0.0030942585,0.087423526,0.011866562
6496,0.03461494,0.0030944296,0.08741308,0.01186433
6497,0.03460973,0.0030945977,0.08740264,0.011862104
6498,0.03460449,0.0030947651,0.0873922,0.011859868
6499,0.034599256,0.003094932,0.08738176,0.011857632
6500,0.03459402,0.0030951006,0.08737133,0.011855414
6501,0.034588806,0.0030952615,0.08736089,0.01185318
6502,0.034583565,0.0030954264,0.08735046,0.011850948
6503,0.03457839,0.003095588,0.087340035,0.01184872
6504,0.034573138,0.0030957463,0.08732961,0.011846503
6505,0.034567893,0.0030959102,0.08731919,0.011844287
6506,0.034562696,0.0030960673,0.08730877,0.011842066
6507,0.03455752,0.0030962266,0.087298356,0.0118398545
6508,0.034552295,0.003096385,0.08728795,0.011837633
6509,0.034547072,0.0030965407,0.08727754,0.011835414
6510,0.034541894,0.0030966927,0.08726713,0.0118332
6511,0.034536634,0.0030968473,0.08725673,0.011830992
6512,0.034531463,0.0030969982,0.08724633,0.011828782
6513,0.0345263,0.0030971514,0.087235935,0.011826573
6514,0.03452104,0.0030972993,0.08722554,0.011824357
6515,0.03451582,0.003097448,0.087215155,0.01182214
6516,0.03451065,0.003097595,0.08720477,0.011819952
6517,0.03450545,0.003097745,0.08719438,0.011817759
6518,0.034500293,0.0030978855,0.087184004,0.01181555
6519,0.034495108,0.0030980313,0.08717363,0.011813351
6520,0.034489907,0.003098173,0.087163255,0.011811143
6521,0.034484707,0.0030983128,0.08715289,0.01180895
6522,0.034479506,0.0030984555,0.08714252,0.011806747
6523,0.034474313,0.0030985964,0.087132156,0.011804563
6524,0.03446915,0.003098734,0.0871218,0.011802372
6525,0.03446397,0.0030988713,0.08711144,0.01180017
6526,0.034458738,0.0030990061,0.08710109,0.011797976
6527,0.0344536,0.0030991433,0.08709074,0.011795792
6528,0.034448393,0.0030992783,0.08708039,0.0117935985
6529,0.03444329,0.0030994131,0.08707004,0.011791417
6530,0.03443808,0.0030995451,0.0870597,0.011789232
6531,0.03443291,0.0030996753,0.087049365,0.011787042
6532,0.034427755,0.003099808,0.08703903,0.011784854
6533,0.034422558,0.0030999344,0.0870287,0.011782671
6534,0.034417413,0.003100065,0.08701837,0.011780511
6535,0.034412235,0.0031001882,0.087008044,0.0117783155
6536,0.03440706,0.0031003177,0.08699772,0.011776136
6537,0.034401946,0.0031004392,0.0869874,0.011773961
6538,0.034396805,0.003100565,0.08697709,0.011771798
6539,0.034391604,0.0031006867,0.086966775,0.011769627
