,loss,residual_loss,bound_loss,init_loss
36245,0.005432174,5.0489063e-05,0.01737586,0.0046486044
36246,0.0054319846,5.048692e-05,0.0173754,0.004648471
36247,0.005431785,5.048433e-05,0.017374938,0.004648328
36248,0.005431584,5.048197e-05,0.017374478,0.004648185
36249,0.0054313834,5.0479524e-05,0.017374018,0.0046480405
36250,0.005431178,5.047715e-05,0.017373558,0.004647895
36251,0.00543098,5.047489e-05,0.017373098,0.004647755
36252,0.005430785,5.0472834e-05,0.017372636,0.00464761
36253,0.0054305824,5.047064e-05,0.017372176,0.004647472
36254,0.0054303883,5.0467654e-05,0.017371716,0.004647328
36255,0.0054301852,5.0465354e-05,0.017371256,0.0046471898
36256,0.0054299915,5.046288e-05,0.017370796,0.0046470487
36257,0.0054297866,5.046089e-05,0.017370336,0.004646901
36258,0.005429589,5.0458435e-05,0.017369876,0.004646761
36259,0.0054293917,5.045581e-05,0.017369416,0.004646622
36260,0.005429191,5.0453633e-05,0.017368956,0.0046464745
36261,0.005428999,5.0451366e-05,0.017368495,0.00464634
36262,0.005428796,5.0448878e-05,0.017368035,0.004646194
36263,0.0054285913,5.044659e-05,0.017367575,0.004646052
36264,0.005428388,5.0444203e-05,0.017367115,0.0046459013
36265,0.005428192,5.0441507e-05,0.017366655,0.0046457713
36266,0.0054280004,5.0439347e-05,0.017366195,0.0046456223
36267,0.005427803,5.043731e-05,0.017365735,0.004645483
36268,0.005427594,5.043482e-05,0.017365275,0.0046453374
36269,0.0054273917,5.0432467e-05,0.017364815,0.004645191
36270,0.0054271948,5.0429953e-05,0.017364355,0.004645054
36271,0.0054270006,5.04275e-05,0.017363895,0.0046449103
36272,0.0054268087,5.0425086e-05,0.017363435,0.0046447804
36273,0.0054265913,5.0422583e-05,0.017362975,0.00464462
36274,0.0054264017,5.042025e-05,0.017362515,0.0046444857
36275,0.005426201,5.0418086e-05,0.017362056,0.004644347
36276,0.005425997,5.0415787e-05,0.017361596,0.0046441974
36277,0.00542581,5.041321e-05,0.017361136,0.0046440614
36278,0.0054256143,5.0411116e-05,0.017360676,0.004643929
36279,0.0054254057,5.0408526e-05,0.017360216,0.0046437765
36280,0.0054252064,5.0406215e-05,0.017359758,0.0046436377
36281,0.005425004,5.0403738e-05,0.017359298,0.0046434915
36282,0.005424802,5.0401508e-05,0.017358838,0.004643346
36283,0.005424618,5.0399285e-05,0.017358378,0.0046432167
36284,0.005424415,5.0396826e-05,0.01735792,0.0046430696
36285,0.0054242196,5.039432e-05,0.01735746,0.0046429303
36286,0.0054240176,5.0392042e-05,0.017357,0.0046427893
36287,0.0054238173,5.0389703e-05,0.017356541,0.0046426402
36288,0.00542361,5.0387443e-05,0.017356081,0.0046424894
36289,0.0054234215,5.03849e-05,0.01735562,0.0046423627
36290,0.005423229,5.0382554e-05,0.017355163,0.004642221
36291,0.005423026,5.0380455e-05,0.017354703,0.0046420777
36292,0.0054228273,5.0377963e-05,0.017354243,0.004641933
36293,0.005422616,5.037542e-05,0.017353784,0.004641787
36294,0.00542243,5.037299e-05,0.017353324,0.004641652
36295,0.0054222257,5.0370676e-05,0.017352866,0.0046415078
36296,0.005422035,5.036863e-05,0.017352406,0.00464137
36297,0.0054218257,5.036628e-05,0.017351948,0.0046412237
36298,0.00542163,5.0363364e-05,0.017351488,0.004641082
36299,0.005421432,5.0361e-05,0.017351028,0.004640937
36300,0.005421237,5.0359085e-05,0.01735057,0.004640798
36301,0.005421032,5.0356502e-05,0.01735011,0.004640655
36302,0.005420829,5.0353974e-05,0.017349651,0.004640509
36303,0.0054206355,5.035176e-05,0.017349193,0.0046403715
36304,0.005420435,5.0349383e-05,0.017348733,0.004640226
36305,0.0054202406,5.0347036e-05,0.017348275,0.004640089
36306,0.0054200348,5.0344643e-05,0.017347815,0.0046399403
36307,0.0054198448,5.0342576e-05,0.017347356,0.0046398053
36308,0.0054196552,5.0339946e-05,0.017346896,0.004639673
36309,0.0054194434,5.0337363e-05,0.017346438,0.004639522
36310,0.005419246,5.0335017e-05,0.01734598,0.004639381
36311,0.0054190485,5.033269e-05,0.01734552,0.004639237
36312,0.0054188445,5.0330313e-05,0.017345062,0.004639093
36313,0.005418652,5.032801e-05,0.017344603,0.0046389573
36314,0.0054184515,5.0325598e-05,0.017344143,0.0046388125
36315,0.005418257,5.032355e-05,0.017343685,0.0046386756
36316,0.005418058,5.032091e-05,0.017343227,0.004638531
36317,0.005417863,5.031872e-05,0.017342769,0.0046383888
36318,0.005417662,5.0316292e-05,0.017342309,0.004638249
36319,0.0054174643,5.031409e-05,0.01734185,0.0046381103
36320,0.005417258,5.0311384e-05,0.017341392,0.00463796
36321,0.0054170657,5.0309223e-05,0.017340934,0.0046378244
36322,0.0054168603,5.0306822e-05,0.017340474,0.004637676
36323,0.005416662,5.0304265e-05,0.017340016,0.004637536
36324,0.0054164706,5.0301656e-05,0.017339557,0.0046373988
36325,0.005416275,5.029955e-05,0.0173391,0.004637256
36326,0.0054160706,5.0297105e-05,0.017338641,0.004637115
36327,0.005415878,5.0294806e-05,0.017338183,0.004636977
36328,0.0054156813,5.029267e-05,0.017337723,0.0046368353
36329,0.00541548,5.0290004e-05,0.017337264,0.0046366923
36330,0.005415286,5.028781e-05,0.017336806,0.0046365475
36331,0.005415083,5.0285384e-05,0.017336348,0.0046364055
36332,0.005414891,5.028266e-05,0.01733589,0.0046362714
36333,0.005414697,5.0280185e-05,0.017335432,0.0046361308
36334,0.005414493,5.0278304e-05,0.017334973,0.004635987
36335,0.0054142876,5.027585e-05,0.017334515,0.004635841
36336,0.005414091,5.0273247e-05,0.017334057,0.0046356963
36337,0.005413894,5.0271377e-05,0.017333599,0.0046355575
36338,0.005413692,5.0268784e-05,0.01733314,0.0046354155
36339,0.005413498,5.0266175e-05,0.017332682,0.004635276
36340,0.0054132985,5.0263945e-05,0.017332224,0.004635132
36341,0.005413106,5.026148e-05,0.017331766,0.004634997
36342,0.0054129106,5.0259066e-05,0.017331308,0.0046348562
36343,0.005412708,5.0256647e-05,0.01733085,0.004634708
36344,0.005412506,5.025431e-05,0.017330391,0.0046345675
36345,0.0054123104,5.0252187e-05,0.017329933,0.0046344297
36346,0.005412113,5.0249393e-05,0.017329477,0.0046342863
36347,0.0054119118,5.0247327e-05,0.017329019,0.004634144
36348,0.005411715,5.0244977e-05,0.01732856,0.0046340046
36349,0.00541152,5.024236e-05,0.017328102,0.004633867
36350,0.005411322,5.024002e-05,0.017327644,0.00463372
36351,0.005411121,5.023781e-05,0.017327186,0.0046335803
36352,0.0054109218,5.0235227e-05,0.01732673,0.0046334397
36353,0.0054107243,5.0232786e-05,0.017326271,0.0046332977
36354,0.005410531,5.023065e-05,0.017325813,0.0046331575
36355,0.0054103276,5.0228246e-05,0.017325355,0.004633014
36356,0.0054101353,5.022597e-05,0.017324898,0.0046328753
36357,0.0054099313,5.0223385e-05,0.01732444,0.004632729
36358,0.005409749,5.0221e-05,0.017323982,0.0046325987
36359,0.0054095397,5.0218758e-05,0.017323524,0.0046324464
36360,0.0054093385,5.0216546e-05,0.017323067,0.0046323068
36361,0.0054091453,5.0213817e-05,0.01732261,0.0046321703
36362,0.0054089394,5.0211383e-05,0.017322151,0.004632023
36363,0.0054087443,5.0209033e-05,0.017321695,0.0046318835
36364,0.0054085655,5.0206778e-05,0.017321236,0.0046317508
36365,0.005408355,5.0204555e-05,0.017320778,0.0046316073
36366,0.0054081557,5.0201994e-05,0.017320322,0.0046314644
36367,0.00540796,5.019949e-05,0.017319864,0.0046313223
36368,0.0054077683,5.0197425e-05,0.017319407,0.004631183
36369,0.0054075746,5.019493e-05,0.01731895,0.004631045
36370,0.005407366,5.019225e-05,0.017318493,0.004630899
36371,0.0054071574,5.0190138e-05,0.017318035,0.0046307524
36372,0.005406969,5.0187526e-05,0.017317576,0.00463062
36373,0.0054067764,5.0185226e-05,0.01731712,0.004630479
36374,0.00540658,5.0182985e-05,0.017316662,0.0046303337
36375,0.005406373,5.018067e-05,0.017316205,0.0046301903
36376,0.0054061753,5.0177994e-05,0.01731575,0.0046300506
36377,0.0054059923,5.0175724e-05,0.01731529,0.0046299207
36378,0.0054057846,5.0173585e-05,0.017314835,0.004629767
36379,0.005405587,5.0170966e-05,0.017314376,0.004629631
36380,0.00540539,5.0168535e-05,0.01731392,0.0046294862
36381,0.0054051937,5.0166058e-05,0.017313462,0.0046293503
36382,0.005404996,5.0163588e-05,0.017313005,0.0046292054
36383,0.0054048025,5.016158e-05,0.017312549,0.004629069
36384,0.0054046046,5.0159113e-05,0.01731209,0.004628931
36385,0.005404405,5.015666e-05,0.017311634,0.004628786
36386,0.005404207,5.015439e-05,0.017311178,0.004628639
36387,0.0054040095,5.015207e-05,0.01731072,0.0046284986
36388,0.0054038176,5.014952e-05,0.017310264,0.004628366
36389,0.0054036137,5.0147384e-05,0.017309807,0.004628214
36390,0.0054034097,5.0144863e-05,0.017309349,0.0046280776
36391,0.0054032207,5.0142484e-05,0.017308893,0.0046279454
36392,0.0054030176,5.014003e-05,0.017308436,0.0046277978
36393,0.0054028286,5.0137423e-05,0.01730798,0.00462766
36394,0.005402628,5.0135168e-05,0.017307522,0.0046275123
36395,0.005402432,5.0132996e-05,0.017307065,0.0046273777
36396,0.0054022325,5.0130562e-05,0.01730661,0.004627233
36397,0.005402032,5.0128227e-05,0.017306153,0.0046270937
36398,0.005401842,5.0125895e-05,0.017305696,0.004626953
36399,0.005401635,5.0123468e-05,0.017305238,0.004626807
36400,0.0054014344,5.012092e-05,0.017304782,0.0046266667
36401,0.005401249,5.0118524e-05,0.017304325,0.00462653
36402,0.005401051,5.0116483e-05,0.01730387,0.004626389
36403,0.0054008467,5.0114024e-05,0.017303413,0.0046262415
36404,0.005400657,5.0111576e-05,0.017302956,0.0046261055
36405,0.005400464,5.0109084e-05,0.0173025,0.004625974
36406,0.0054002595,5.010719e-05,0.017302044,0.0046258224
36407,0.0054000653,5.0104456e-05,0.017301587,0.0046256864
36408,0.0053998632,5.010196e-05,0.01730113,0.004625544
36409,0.0053996667,5.0099632e-05,0.017300673,0.0046254047
36410,0.0053994744,5.0097013e-05,0.017300216,0.0046252673
36411,0.0053992807,5.009454e-05,0.01729976,0.004625122
36412,0.005399077,5.0092312e-05,0.017299304,0.004624984
36413,0.0053988723,5.0090217e-05,0.017298847,0.004624834
36414,0.0053986725,5.0087885e-05,0.017298393,0.0046246946
36415,0.0053984895,5.0085342e-05,0.017297937,0.004624563
36416,0.005398285,5.008292e-05,0.01729748,0.0046244143
36417,0.0053980886,5.00809e-05,0.017297024,0.0046242713
36418,0.0053978898,5.0078204e-05,0.017296568,0.004624136
36419,0.005397697,5.0075923e-05,0.017296111,0.0046239914
36420,0.0053975102,5.0073628e-05,0.017295655,0.004623865
36421,0.005397301,5.0070976e-05,0.017295199,0.00462371
36422,0.0053971075,5.0068647e-05,0.017294742,0.0046235747
36423,0.0053969035,5.0066446e-05,0.017294286,0.004623429
36424,0.0053967144,5.0063827e-05,0.017293831,0.004623299
36425,0.0053965054,5.0061313e-05,0.017293375,0.004623146
36426,0.0053963196,5.0059327e-05,0.017292919,0.004623015
36427,0.0053961067,5.0056977e-05,0.017292462,0.004622864
36428,0.0053959214,5.0054507e-05,0.017292006,0.0046227276
36429,0.005395729,5.0052284e-05,0.017291551,0.004622589
36430,0.005395531,5.0049846e-05,0.017291095,0.00462245
36431,0.00539533,5.0047303e-05,0.017290639,0.0046223113
36432,0.0053951377,5.004486e-05,0.017290184,0.004622169
36433,0.0053949454,5.0042836e-05,0.017289728,0.00462203
36434,0.0053947456,5.0040217e-05,0.017289272,0.0046218922
36435,0.0053945463,5.0037605e-05,0.017288815,0.004621747
36436,0.0053943424,5.003537e-05,0.01728836,0.0046216026
36437,0.0053941505,5.003288e-05,0.017287904,0.004621468
36438,0.005393952,5.0030554e-05,0.01728745,0.0046213246
36439,0.0053937603,5.0028342e-05,0.017286994,0.0046211886
36440,0.0053935694,5.0025807e-05,0.017286537,0.004621047
36441,0.005393365,5.002353e-05,0.017286083,0.0046209013
36442,0.0053931684,5.0021004e-05,0.017285626,0.0046207667
36443,0.00539297,5.0018676e-05,0.017285172,0.0046206205
36444,0.0053927684,5.00163e-05,0.017284716,0.004620475
36445,0.0053925803,5.0014078e-05,0.01728426,0.0046203407
36446,0.0053923856,5.001151e-05,0.017283805,0.0046202047
36447,0.005392181,5.0009374e-05,0.017283348,0.004620057
36448,0.0053919777,5.0007016e-05,0.017282894,0.00461991
36449,0.0053917835,5.0004503e-05,0.017282438,0.0046197763
36450,0.005391591,5.0001905e-05,0.017281983,0.004619635
36451,0.0053914045,4.999979e-05,0.017281527,0.0046195025
36452,0.0053911936,4.9996837e-05,0.017281072,0.0046193553
36453,0.0053909975,4.9994724e-05,0.017280618,0.00461921
36454,0.0053908136,4.999256e-05,0.017280161,0.0046190806
36455,0.0053906078,4.999029e-05,0.017279707,0.004618931
36456,0.0053904084,4.998764e-05,0.01727925,0.004618793
36457,0.005390219,4.998544e-05,0.017278796,0.0046186517
36458,0.005390021,4.99831e-05,0.017278342,0.0046185153
36459,0.005389824,4.9980263e-05,0.017277885,0.0046183798
36460,0.0053896285,4.9978124e-05,0.01727743,0.0046182387
36461,0.005389432,4.997573e-05,0.017276976,0.0046180924
36462,0.0053892336,4.997343e-05,0.01727652,0.004617953
36463,0.005389042,4.997089e-05,0.017276065,0.004617818
36464,0.0053888364,4.9968843e-05,0.017275611,0.0046176724
36465,0.0053886394,4.9966464e-05,0.017275155,0.0046175276
36466,0.005388448,4.996428e-05,0.0172747,0.004617392
36467,0.00538825,4.996155e-05,0.017274246,0.0046172505
36468,0.0053880597,4.9959188e-05,0.017273791,0.0046171136
36469,0.0053878534,4.995662e-05,0.017273335,0.0046169697
36470,0.00538766,4.995429e-05,0.01727288,0.004616834
36471,0.005387464,4.9952236e-05,0.017272426,0.0046166913
36472,0.0053872713,4.994963e-05,0.017271971,0.0046165516
36473,0.0053870776,4.9947295e-05,0.017271517,0.0046164137
36474,0.0053868797,4.9945047e-05,0.01727106,0.0046162712
36475,0.0053866794,4.9942475e-05,0.017270606,0.004616129
36476,0.0053864927,4.994013e-05,0.017270152,0.0046159974
36477,0.005386289,4.993768e-05,0.017269697,0.0046158503
36478,0.0053860946,4.9935632e-05,0.017269243,0.0046157083
36479,0.005385892,4.9932936e-05,0.017268788,0.0046155686
36480,0.005385692,4.9930495e-05,0.017268334,0.0046154233
36481,0.0053855004,4.9928378e-05,0.01726788,0.004615292
36482,0.0053853104,4.992581e-05,0.017267425,0.004615156
36483,0.0053851074,4.9923437e-05,0.01726697,0.004615011
36484,0.00538491,4.992086e-05,0.017266516,0.0046148677
36485,0.005384719,4.9918763e-05,0.017266061,0.004614731
36486,0.0053845183,4.9916347e-05,0.017265607,0.0046145893
36487,0.0053843306,4.9913953e-05,0.017265152,0.0046144547
36488,0.0053841355,4.9911665e-05,0.017264698,0.0046143164
36489,0.0053839413,4.9909228e-05,0.017264243,0.0046141706
36490,0.0053837355,4.9906776e-05,0.017263789,0.004614028
36491,0.0053835465,4.9904593e-05,0.017263334,0.0046138987
36492,0.0053833527,4.9901886e-05,0.01726288,0.004613757
36493,0.005383155,4.9899485e-05,0.017262425,0.0046136156
36494,0.0053829467,4.9897335e-05,0.01726197,0.0046134666
36495,0.0053827474,4.989489e-05,0.017261516,0.004613325
36496,0.005382552,4.989251e-05,0.017261062,0.0046131806
36497,0.0053823604,4.9889924e-05,0.01726061,0.0046130484
36498,0.005382168,4.9887756e-05,0.017260155,0.0046129124
36499,0.0053819697,4.9885402e-05,0.0172597,0.004612769
36500,0.005381774,4.988304e-05,0.017259246,0.0046126335
36501,0.0053815795,4.9880495e-05,0.017258791,0.0046124905
36502,0.0053813793,4.987824e-05,0.017258339,0.004612348
36503,0.00538119,4.987574e-05,0.017257884,0.004612213
36504,0.005380996,4.987338e-05,0.01725743,0.0046120714
36505,0.0053807916,4.9871007e-05,0.017256975,0.004611928
36506,0.0053805998,4.9868617e-05,0.017256523,0.004611793
36507,0.0053804065,4.9866212e-05,0.017256068,0.0046116496
36508,0.0053802086,4.9863775e-05,0.017255614,0.0046115103
36509,0.005380012,4.9861304e-05,0.01725516,0.0046113734
36510,0.005379812,4.985886e-05,0.017254706,0.004611231
36511,0.0053796167,4.9856597e-05,0.017254252,0.004611089
36512,0.0053794184,4.985407e-05,0.017253798,0.004610949
36513,0.0053792372,4.9851784e-05,0.017253345,0.004610816
36514,0.0053790333,4.9849506e-05,0.01725289,0.0046106735
36515,0.0053788377,4.9847127e-05,0.017252438,0.004610532
36516,0.005378638,4.98446e-05,0.017251983,0.0046103904
36517,0.005378442,4.9842358e-05,0.017251529,0.0046102526
36518,0.0053782454,4.983985e-05,0.017251076,0.004610109
36519,0.0053780624,4.983767e-05,0.017250622,0.0046099774
36520,0.005377855,4.9835195e-05,0.017250169,0.0046098297
36521,0.0053776614,4.9832837e-05,0.017249715,0.0046096914
36522,0.0053774603,4.983031e-05,0.017249262,0.004609554
36523,0.005377272,4.982792e-05,0.017248807,0.00460942
36524,0.005377075,4.9825594e-05,0.017248355,0.004609271
36525,0.005376885,4.9823117e-05,0.0172479,0.0046091387
36526,0.005376677,4.982087e-05,0.017247448,0.0046089897
36527,0.005376491,4.9818453e-05,0.017246993,0.00460886
36528,0.005376299,4.9815928e-05,0.01724654,0.004608721
36529,0.0053760884,4.9813534e-05,0.017246086,0.0046085697
36530,0.005375906,4.9811257e-05,0.017245634,0.0046084416
36531,0.0053757103,4.980881e-05,0.01724518,0.004608298
36532,0.005375506,4.9806367e-05,0.017244726,0.0046081557
36533,0.0053753094,4.98043e-05,0.017244274,0.0046080174
36534,0.0053751166,4.9801754e-05,0.017243821,0.004607874
36535,0.005374915,4.9799215e-05,0.017243367,0.0046077347
36536,0.0053747236,4.979691e-05,0.017242914,0.004607594
36537,0.0053745257,4.979451e-05,0.017242461,0.0046074544
36538,0.00537433,4.979234e-05,0.017242007,0.0046073166
36539,0.005374144,4.9789553e-05,0.017241554,0.0046071834
36540,0.005373943,4.9787348e-05,0.017241102,0.0046070376
36541,0.0053737485,4.9784936e-05,0.017240647,0.0046069035
36542,0.0053735557,4.978246e-05,0.017240195,0.00460676
36543,0.0053733517,4.9780123e-05,0.017239742,0.004606615
36544,0.0053731604,4.977786e-05,0.01723929,0.0046064807
36545,0.005372961,4.9775444e-05,0.017238837,0.0046063373
36546,0.0053727683,4.977298e-05,0.017238382,0.0046061976
36547,0.005372575,4.9770624e-05,0.01723793,0.0046060607
36548,0.0053723804,4.9768198e-05,0.017237477,0.0046059233
36549,0.005372185,4.9765764e-05,0.017237024,0.004605784
36550,0.005371987,4.9763163e-05,0.017236572,0.004605646
36551,0.0053717974,4.9761053e-05,0.01723612,0.0046055065
36552,0.0053716023,4.9758302e-05,0.017235665,0.0046053687
36553,0.0053714043,4.9756014e-05,0.017235212,0.0046052267
36554,0.0053712046,4.975365e-05,0.01723476,0.0046050833
36555,0.0053710043,4.975126e-05,0.017234307,0.0046049403
36556,0.0053708167,4.9748873e-05,0.017233854,0.004604808
36557,0.0053706085,4.9746486e-05,0.017233402,0.00460466
36558,0.0053704227,4.9744005e-05,0.017232949,0.004604526
36559,0.005370228,4.9741786e-05,0.017232496,0.004604387
36560,0.00537004,4.9739356e-05,0.017232044,0.004604253
36561,0.00536983,4.973676e-05,0.017231591,0.0046041035
36562,0.0053696474,4.973445e-05,0.017231138,0.0046039713
36563,0.005369448,4.9731887e-05,0.017230686,0.004603832
36564,0.005369249,4.9729617e-05,0.017230233,0.0046036895
36565,0.0053690514,4.972726e-05,0.01722978,0.0046035503
36566,0.0053688595,4.972478e-05,0.017229328,0.0046034115
36567,0.005368664,4.9722556e-05,0.017228875,0.004603267
36568,0.0053684814,4.9720344e-05,0.017228423,0.004603138
36569,0.005368273,4.9717695e-05,0.017227972,0.00460299
36570,0.0053680767,4.9715298e-05,0.01722752,0.004602852
36571,0.005367891,4.971308e-05,0.017227067,0.0046027154
36572,0.005367699,4.9710645e-05,0.017226614,0.004602584
36573,0.005367493,4.9708022e-05,0.017226161,0.004602435
36574,0.005367304,4.9705857e-05,0.017225709,0.004602301
36575,0.005367111,4.9703307e-05,0.017225258,0.0046021594
36576,0.0053669102,4.9700768e-05,0.017224805,0.0046020206
36577,0.005366715,4.9698712e-05,0.017224353,0.0046018786
36578,0.005366519,4.9696268e-05,0.0172239,0.0046017347
36579,0.0053663277,4.969382e-05,0.017223448,0.004601601
36580,0.0053661275,4.9691287e-05,0.017222997,0.00460146
36581,0.005365933,4.968896e-05,0.017222544,0.00460132
36582,0.0053657424,4.9686692e-05,0.017222092,0.0046011857
36583,0.005365544,4.9684208e-05,0.01722164,0.004601047
36584,0.0053653466,4.9681774e-05,0.017221188,0.0046009035
36585,0.005365158,4.967923e-05,0.017220736,0.0046007675
36586,0.00536496,4.967725e-05,0.017220283,0.004600627
36587,0.005364766,4.9674487e-05,0.017219832,0.00460049
36588,0.0053645684,4.9672235e-05,0.01721938,0.004600349
