,loss,residual_loss,bound_loss,init_loss
28033,0.0013835281,6.5863724e-06,0.005639706,0.0012677157
28034,0.001383438,6.5859736e-06,0.0056395093,0.0012676415
28035,0.001383345,6.5856802e-06,0.0056393123,0.0012675696
28036,0.0013832441,6.58475e-06,0.0056391153,0.0012674921
28037,0.0013831645,6.5843305e-06,0.005638919,0.0012674228
28038,0.0013830943,6.58333e-06,0.005638722,0.0012673555
28039,0.0013830445,6.582896e-06,0.0056385254,0.0012672937
28040,0.0013829732,6.5827226e-06,0.0056383284,0.0012672258
28041,0.0013828801,6.5825634e-06,0.005638132,0.0012671509
28042,0.0013827712,6.5818303e-06,0.005637935,0.0012670725
28043,0.0013826861,6.581073e-06,0.0056377384,0.0012670001
28044,0.0013826094,6.5807653e-06,0.005637542,0.001266929
28045,0.0013825122,6.580564e-06,0.005637345,0.0012668571
28046,0.0013824289,6.580146e-06,0.0056371484,0.0012667845
28047,0.0013823493,6.5787353e-06,0.005636952,0.001266714
28048,0.0013822919,6.5790096e-06,0.0056367554,0.0012666514
28049,0.0013821867,6.5782324e-06,0.0056365584,0.0012665734
28050,0.001382105,6.576995e-06,0.005636362,0.0012665008
28051,0.0013820274,6.577222e-06,0.0056361654,0.0012664286
28052,0.0013819361,6.576555e-06,0.005635969,0.0012663556
28053,0.001381866,6.576157e-06,0.0056357724,0.0012662908
28054,0.0013817939,6.5759677e-06,0.005635576,0.0012662228
28055,0.0013817145,6.5751956e-06,0.0056353793,0.0012661492
28056,0.0013816535,6.574868e-06,0.005635183,0.001266085
28057,0.0013815656,6.5741965e-06,0.0056349863,0.0012660113
28058,0.0013814925,6.5735157e-06,0.00563479,0.0012659419
28059,0.0013813904,6.572705e-06,0.0056345933,0.0012658678
28060,0.0013813092,6.572551e-06,0.005634397,0.0012657947
28061,0.0013812389,6.5714667e-06,0.0056342003,0.0012657295
28062,0.0013811693,6.5710688e-06,0.0056340043,0.0012656609
28063,0.0013810712,6.5715185e-06,0.0056338077,0.0012655904
28064,0.0013809772,6.57072e-06,0.005633611,0.0012655177
28065,0.0013808857,6.5694994e-06,0.0056334147,0.0012654451
28066,0.001380798,6.5688596e-06,0.0056332187,0.0012653706
28067,0.0013807162,6.5689956e-06,0.005633022,0.0012652988
28068,0.0013806361,6.5683294e-06,0.0056328257,0.0012652271
28069,0.0013805664,6.5673753e-06,0.0056326296,0.0012651626
28070,0.0013804933,6.566883e-06,0.005632433,0.001265094
28071,0.0013804097,6.5665445e-06,0.005632237,0.0012650208
28072,0.0013803283,6.566172e-06,0.0056320406,0.0012649487
28073,0.0013802488,6.565827e-06,0.0056318445,0.0012648819
28074,0.0013801523,6.565402e-06,0.005631648,0.0012648063
28075,0.0013800843,6.5642525e-06,0.005631452,0.0012647377
28076,0.0013800163,6.5638255e-06,0.0056312555,0.0012646709
28077,0.0013799168,6.56341e-06,0.0056310594,0.0012645988
28078,0.0013798239,6.5631248e-06,0.0056308634,0.0012645251
28079,0.0013797379,6.5622976e-06,0.005630667,0.0012644534
28080,0.0013796566,6.5619215e-06,0.005630471,0.0012643813
28081,0.0013795765,6.5608974e-06,0.005630275,0.0012643102
28082,0.0013794934,6.5605373e-06,0.0056300787,0.0012642383
28083,0.0013794146,6.5597023e-06,0.0056298827,0.0012641697
28084,0.0013793437,6.5597937e-06,0.005629686,0.0012641028
28085,0.0013792558,6.5593877e-06,0.00562949,0.0012640298
28086,0.0013791791,6.5586332e-06,0.005629294,0.0012639599
28087,0.0013790918,6.558285e-06,0.005629098,0.0012638855
28088,0.0013790169,6.5580944e-06,0.005628902,0.0012638171
28089,0.0013789221,6.5575537e-06,0.005628706,0.0012637425
28090,0.0013788193,6.5572704e-06,0.00562851,0.001263665
28091,0.001378725,6.556039e-06,0.005628314,0.0012635909
28092,0.0013786481,6.555508e-06,0.005628118,0.0012635214
28093,0.0013785693,6.5550093e-06,0.005627922,0.0012634515
28094,0.0013785275,6.5549043e-06,0.005627726,0.0012633918
28095,0.0013784522,6.554635e-06,0.00562753,0.0012633229
28096,0.0013783718,6.5541135e-06,0.005627334,0.0012632522
28097,0.0013782751,6.5539307e-06,0.005627138,0.001263177
28098,0.0013781897,6.5532577e-06,0.005626942,0.0012631051
28099,0.0013780996,6.5517115e-06,0.0056267465,0.0012630327
28100,0.0013779928,6.551521e-06,0.0056265504,0.0012629523
28101,0.0013779069,6.5510003e-06,0.0056263544,0.0012628797
28102,0.0013778512,6.55057e-06,0.005626159,0.0012628131
28103,0.0013777867,6.5502245e-06,0.0056259627,0.0012627513
28104,0.0013776975,6.5500403e-06,0.005625767,0.0012626796
28105,0.0013776125,6.549138e-06,0.005625571,0.0012626087
28106,0.0013775409,6.548359e-06,0.0056253755,0.001262538
28107,0.0013774445,6.5472314e-06,0.0056251795,0.0012624622
28108,0.0013773631,6.5472573e-06,0.005624984,0.0012623944
28109,0.0013772853,6.547018e-06,0.005624788,0.0012623258
28110,0.0013772176,6.54643e-06,0.0056245923,0.0012622608
28111,0.0013771275,6.546029e-06,0.0056243967,0.0012621873
28112,0.0013770319,6.54584e-06,0.0056242007,0.0012621126
28113,0.0013769597,6.5450463e-06,0.005624005,0.0012620441
28114,0.0013768584,6.544302e-06,0.0056238095,0.0012619649
28115,0.001376786,6.5432077e-06,0.005623614,0.0012618965
28116,0.0013767063,6.5423455e-06,0.005623418,0.0012618275
28117,0.0013766184,6.542837e-06,0.0056232223,0.0012617564
28118,0.0013765434,6.5428335e-06,0.0056230268,0.0012616913
28119,0.0013764689,6.5415843e-06,0.005622831,0.0012616224
28120,0.0013764052,6.541053e-06,0.0056226356,0.0012615535
28121,0.0013763023,6.540516e-06,0.00562244,0.0012614771
28122,0.0013762241,6.5400445e-06,0.0056222444,0.0012614096
28123,0.0013761403,6.539609e-06,0.005622049,0.0012613374
28124,0.0013760573,6.5388726e-06,0.0056218533,0.001261269
28125,0.0013759786,6.5385584e-06,0.0056216577,0.001261197
28126,0.0013758803,6.537878e-06,0.005621462,0.001261122
28127,0.0013758129,6.5376807e-06,0.0056212666,0.0012610548
28128,0.0013757233,6.5366476e-06,0.0056210714,0.0012609835
28129,0.0013756437,6.5360605e-06,0.005620876,0.001260911
28130,0.0013755703,6.5358313e-06,0.0056206803,0.001260843
28131,0.0013755135,6.53576e-06,0.0056204847,0.0012607812
28132,0.0013754459,6.535215e-06,0.005620289,0.0012607133
28133,0.0013753664,6.5342406e-06,0.005620094,0.0012606458
28134,0.0013752877,6.5341383e-06,0.0056198984,0.001260576
28135,0.0013751952,6.5334325e-06,0.0056197033,0.0012605024
28136,0.0013751213,6.533387e-06,0.0056195077,0.001260436
28137,0.0013750374,6.533155e-06,0.005619312,0.0012603652
28138,0.0013749307,6.5324757e-06,0.005619117,0.0012602906
28139,0.0013748426,6.5308423e-06,0.0056189215,0.0012602147
28140,0.001374766,6.530484e-06,0.0056187264,0.001260146
28141,0.0013746762,6.5298764e-06,0.005618531,0.0012600718
28142,0.0013746071,6.529398e-06,0.0056183357,0.0012600071
28143,0.0013745127,6.5294066e-06,0.0056181406,0.0012599339
28144,0.0013744223,6.528873e-06,0.005617945,0.0012598584
28145,0.0013743315,6.528347e-06,0.00561775,0.0012597865
28146,0.0013742317,6.527811e-06,0.0056175548,0.0012597081
28147,0.0013741436,6.527122e-06,0.005617359,0.0012596345
28148,0.001374068,6.5261675e-06,0.005617164,0.001259565
28149,0.0013740022,6.5253e-06,0.005616969,0.0012594993
28150,0.0013739277,6.525571e-06,0.005616774,0.0012594347
28151,0.0013738484,6.5256327e-06,0.0056165787,0.0012593644
28152,0.0013737702,6.5243685e-06,0.0056163836,0.0012592928
28153,0.001373701,6.5243826e-06,0.005616188,0.0012592266
28154,0.0013736289,6.5240374e-06,0.005615993,0.0012591591
28155,0.0013735445,6.523713e-06,0.005615798,0.0012590867
28156,0.0013734552,6.522759e-06,0.0056156027,0.001259011
28157,0.0013733683,6.5213667e-06,0.0056154076,0.0012589395
28158,0.0013732885,6.521851e-06,0.0056152125,0.0012588709
28159,0.0013732153,6.521296e-06,0.005615018,0.0012588019
28160,0.0013731336,6.5209524e-06,0.0056148227,0.0012587343
28161,0.0013730444,6.5203285e-06,0.0056146276,0.0012586595
28162,0.0013729753,6.519918e-06,0.0056144325,0.0012585915
28163,0.0013729009,6.518675e-06,0.0056142374,0.001258524
28164,0.0013728179,6.5187814e-06,0.0056140423,0.0012584538
28165,0.001372731,6.517626e-06,0.0056138476,0.0012583813
28166,0.0013726575,6.5171116e-06,0.0056136525,0.0012583134
28167,0.0013725685,6.516571e-06,0.0056134574,0.0012582421
28168,0.0013724928,6.5162544e-06,0.0056132628,0.0012581737
28169,0.0013723992,6.5161935e-06,0.0056130677,0.001258102
28170,0.0013722999,6.515658e-06,0.005612873,0.0012580244
28171,0.0013722236,6.514977e-06,0.005612678,0.0012579525
28172,0.001372167,6.513817e-06,0.005612483,0.0012578899
28173,0.001372096,6.5134836e-06,0.005612288,0.0012578266
28174,0.0013720084,6.5135923e-06,0.0056120935,0.0012577546
28175,0.0013719357,6.513443e-06,0.0056118984,0.0012576836
28176,0.0013718412,6.5123254e-06,0.0056117037,0.0012576096
28177,0.0013717668,6.5119943e-06,0.0056115086,0.0012575442
28178,0.0013717056,6.5114154e-06,0.005611314,0.0012574808
28179,0.001371631,6.510487e-06,0.0056111193,0.001257414
28180,0.001371569,6.5100394e-06,0.005610924,0.0012573466
28181,0.0013714781,6.51034e-06,0.0056107296,0.0012572731
28182,0.0013713903,6.5098975e-06,0.005610535,0.0012572022
28183,0.0013712889,6.5083004e-06,0.0056103403,0.0012571252
28184,0.0013711799,6.5078543e-06,0.0056101456,0.0012570473
28185,0.0013711003,6.507797e-06,0.0056099505,0.0012569776
28186,0.0013710444,6.5066497e-06,0.005609756,0.001256915
28187,0.0013709438,6.5065396e-06,0.005609561,0.0012568402
28188,0.0013708677,6.5060567e-06,0.0056093666,0.0012567736
28189,0.0013707879,6.50507e-06,0.005609172,0.0012567024
28190,0.0013707204,6.5047134e-06,0.0056089773,0.0012566361
28191,0.0013706393,6.5044537e-06,0.0056087826,0.0012565673
28192,0.0013705502,6.50409e-06,0.005608588,0.0012564968
28193,0.0013704969,6.5040285e-06,0.0056083933,0.001256435
28194,0.0013703867,6.503301e-06,0.005608199,0.0012563567
28195,0.0013702826,6.5023137e-06,0.0056080045,0.0012562785
28196,0.0013701882,6.501429e-06,0.00560781,0.0012562035
28197,0.0013701125,6.5010017e-06,0.005607615,0.0012561355
28198,0.0013700296,6.500107e-06,0.0056074206,0.0012560643
28199,0.0013699646,6.500076e-06,0.0056072264,0.0012560004
28200,0.001369892,6.4992673e-06,0.0056070318,0.0012559337
28201,0.0013697904,6.4991764e-06,0.005606837,0.0012558586
28202,0.0013697038,6.4986825e-06,0.005606643,0.0012557866
28203,0.0013696472,6.498566e-06,0.0056064483,0.0012557217
28204,0.0013695646,6.4981577e-06,0.0056062536,0.0012556498
28205,0.001369478,6.498037e-06,0.0056060595,0.0012555794
28206,0.0013693899,6.497362e-06,0.005605865,0.0012555073
28207,0.0013693286,6.4962574e-06,0.0056056706,0.0012554394
28208,0.001369239,6.496334e-06,0.005605476,0.0012553675
28209,0.0013691643,6.495726e-06,0.005605282,0.0012552986
28210,0.0013691048,6.495022e-06,0.0056050876,0.0012552369
28211,0.0013690259,6.495259e-06,0.005604893,0.0012551666
28212,0.0013689289,6.49443e-06,0.005604699,0.001255091
28213,0.0013688393,6.493584e-06,0.0056045046,0.0012550184
28214,0.0013687366,6.4928327e-06,0.00560431,0.0012549418
28215,0.0013686575,6.492436e-06,0.005604116,0.0012548738
28216,0.0013685826,6.4917645e-06,0.0056039216,0.0012548045
28217,0.0013685168,6.491081e-06,0.0056037274,0.0012547378
28218,0.001368427,6.4902474e-06,0.0056035332,0.0012546632
28219,0.0013683417,6.4906526e-06,0.0056033386,0.0012545933
28220,0.0013682677,6.490283e-06,0.0056031444,0.0012545235
28221,0.0013681975,6.48945e-06,0.00560295,0.0012544573
28222,0.0013681131,6.4893416e-06,0.005602756,0.0012543862
28223,0.001368026,6.4879778e-06,0.005602562,0.0012543148
28224,0.001367954,6.487954e-06,0.0056023677,0.0012542462
28225,0.0013678854,6.4875176e-06,0.0056021735,0.0012541787
28226,0.0013677938,6.4871556e-06,0.0056019793,0.0012541087
28227,0.0013677106,6.4865585e-06,0.005601785,0.0012540381
28228,0.0013676119,6.486077e-06,0.0056015914,0.0012539631
28229,0.0013675116,6.48458e-06,0.0056013972,0.0012538858
28230,0.0013674359,6.4839064e-06,0.005601203,0.0012538198
28231,0.0013673635,6.484018e-06,0.005601009,0.0012537516
28232,0.0013672787,6.483648e-06,0.0056008147,0.0012536817
28233,0.0013672088,6.483619e-06,0.005600621,0.0012536116
28234,0.0013671207,6.4829374e-06,0.005600427,0.0012535378
28235,0.0013670488,6.482334e-06,0.0056002326,0.0012534705
28236,0.0013669857,6.481724e-06,0.005600039,0.0012534069
28237,0.0013669147,6.4809255e-06,0.0055998447,0.0012533417
28238,0.0013668422,6.4806727e-06,0.005599651,0.0012532731
28239,0.0013667509,6.48055e-06,0.005599457,0.0012532015
28240,0.0013666775,6.4795145e-06,0.005599263,0.0012531313
28241,0.0013665857,6.479403e-06,0.005599069,0.0012530622
28242,0.0013665176,6.4788387e-06,0.005598875,0.0012529949
28243,0.0013664445,6.477886e-06,0.005598681,0.0012529271
28244,0.0013663536,6.4775622e-06,0.0055984873,0.0012528591
28245,0.0013662638,6.4774613e-06,0.005598293,0.0012527871
28246,0.0013661789,6.476444e-06,0.0055980994,0.0012527115
28247,0.0013661183,6.4762835e-06,0.0055979057,0.0012526454
28248,0.0013660388,6.475646e-06,0.005597712,0.0012525795
28249,0.0013659374,6.475237e-06,0.005597518,0.0012525076
28250,0.0013658315,6.4744318e-06,0.005597324,0.0012524303
28251,0.0013657466,6.473546e-06,0.0055971304,0.0012523558
28252,0.0013656693,6.473651e-06,0.0055969367,0.0012522873
28253,0.001365602,6.4725996e-06,0.005596743,0.0012522206
28254,0.001365544,6.4722817e-06,0.0055965493,0.0012521584
28255,0.0013654347,6.4720853e-06,0.005596355,0.0012520815
28256,0.0013653637,6.471161e-06,0.0055961614,0.0012520162
28257,0.0013652707,6.470573e-06,0.0055959676,0.001251939
28258,0.0013652061,6.4703418e-06,0.005595774,0.0012518759
28259,0.0013651468,6.4706633e-06,0.0055955807,0.0012518128
28260,0.0013650728,6.470026e-06,0.005595387,0.0012517439
28261,0.0013649933,6.469334e-06,0.0055951932,0.0012516747
28262,0.0013649066,6.4686565e-06,0.0055949995,0.0012516015
28263,0.0013648381,6.46826e-06,0.005594806,0.0012515377
28264,0.0013647343,6.467622e-06,0.005594612,0.0012514624
28265,0.0013646486,6.4669075e-06,0.0055944184,0.0012513911
28266,0.001364571,6.4659553e-06,0.005594225,0.0012513192
28267,0.0013644875,6.4662845e-06,0.0055940314,0.0012512511
28268,0.0013644024,6.465856e-06,0.0055938377,0.0012511837
28269,0.0013643292,6.4653586e-06,0.0055936445,0.0012511158
28270,0.0013642439,6.464288e-06,0.0055934507,0.0012510412
28271,0.0013641857,6.4641354e-06,0.005593257,0.0012509761
28272,0.0013641149,6.4637184e-06,0.005593064,0.0012509081
28273,0.0013640221,6.4633364e-06,0.00559287,0.0012508399
28274,0.0013639324,6.4631117e-06,0.005592677,0.0012507653
28275,0.0013638634,6.461388e-06,0.005592483,0.0012506985
28276,0.0013637886,6.4617343e-06,0.00559229,0.0012506307
28277,0.0013637214,6.4617852e-06,0.005592096,0.0012505667
28278,0.0013636315,6.461006e-06,0.005591903,0.0012504958
28279,0.0013635374,6.460111e-06,0.0055917096,0.0012504213
28280,0.0013634282,6.4594706e-06,0.005591516,0.0012503439
28281,0.0013633774,6.458214e-06,0.0055913227,0.0012502808
28282,0.0013633175,6.458412e-06,0.0055911294,0.0012502162
28283,0.0013632436,6.4579554e-06,0.005590936,0.0012501485
28284,0.0013631403,6.457446e-06,0.0055907425,0.0012500731
28285,0.0013630652,6.457178e-06,0.005590549,0.0012500065
28286,0.0013629803,6.457002e-06,0.005590356,0.0012499361
28287,0.0013628716,6.455403e-06,0.0055901627,0.001249861
28288,0.0013627948,6.4555074e-06,0.0055899695,0.0012497941
28289,0.0013627114,6.4547276e-06,0.005589776,0.0012497206
28290,0.0013626358,6.454229e-06,0.005589583,0.0012496496
28291,0.001362566,6.4536375e-06,0.0055893897,0.0012495846
28292,0.0013624876,6.452876e-06,0.0055891965,0.0012495132
28293,0.0013624087,6.452733e-06,0.005589003,0.0012494462
28294,0.0013623209,6.452902e-06,0.00558881,0.0012493754
28295,0.0013622342,6.451868e-06,0.0055886167,0.0012493044
28296,0.0013621701,6.451348e-06,0.0055884235,0.0012492358
28297,0.0013620779,6.450447e-06,0.00558823,0.0012491645
28298,0.0013619937,6.4502287e-06,0.005588037,0.0012490958
28299,0.0013619375,6.4504065e-06,0.005587844,0.0012490337
28300,0.0013618516,6.4492174e-06,0.005587651,0.001248961
28301,0.0013617794,6.448362e-06,0.0055874577,0.0012488912
28302,0.0013616927,6.449097e-06,0.005587265,0.0012488209
28303,0.0013616055,6.4482965e-06,0.0055870716,0.0012487484
28304,0.0013615496,6.4477827e-06,0.0055868784,0.0012486847
28305,0.0013614551,6.447505e-06,0.0055866856,0.0012486146
28306,0.0013613666,6.4469396e-06,0.0055864924,0.0012485419
28307,0.0013612766,6.4457186e-06,0.0055862996,0.001248468
28308,0.0013611873,6.4453316e-06,0.0055861063,0.0012483955
28309,0.0013611114,6.444424e-06,0.0055859135,0.0012483273
28310,0.0013610425,6.4441497e-06,0.0055857203,0.001248264
28311,0.0013609629,6.4437722e-06,0.0055855275,0.0012481937
28312,0.0013608823,6.443542e-06,0.0055853343,0.0012481249
28313,0.001360817,6.443276e-06,0.0055851415,0.0012480601
28314,0.0013607614,6.442704e-06,0.0055849487,0.0012480014
28315,0.0013606669,6.442243e-06,0.0055847554,0.0012479285
28316,0.0013605906,6.4417327e-06,0.0055845627,0.0012478586
28317,0.0013605023,6.440342e-06,0.00558437,0.0012477853
28318,0.0013604199,6.4401893e-06,0.005584177,0.0012477164
28319,0.0013603349,6.440435e-06,0.005583984,0.0012476447
28320,0.0013602257,6.4394444e-06,0.005583791,0.0012475679
28321,0.0013601559,6.4385326e-06,0.0055835983,0.0012475
28322,0.0013600724,6.438563e-06,0.0055834055,0.0012474327
28323,0.0013599882,6.4379224e-06,0.0055832127,0.0012473604
28324,0.0013599072,6.437697e-06,0.00558302,0.0012472937
28325,0.0013598336,6.436988e-06,0.005582827,0.0012472271
28326,0.0013597689,6.435651e-06,0.0055826344,0.0012471614
28327,0.0013597029,6.4352425e-06,0.0055824416,0.0012470947
28328,0.0013596301,6.435736e-06,0.005582249,0.001247029
28329,0.0013595368,6.4354535e-06,0.005582056,0.0012469547
28330,0.0013594555,6.4344326e-06,0.005581863,0.0012468863
28331,0.0013593475,6.434019e-06,0.0055816704,0.0012468087
28332,0.0013592711,6.433067e-06,0.005581478,0.0012467382
28333,0.0013592213,6.432661e-06,0.0055812853,0.001246677
28334,0.0013591403,6.432623e-06,0.0055810926,0.001246606
28335,0.001359069,6.4320166e-06,0.0055809,0.0012465451
28336,0.0013590029,6.4314277e-06,0.0055807075,0.001246479
28337,0.0013588865,6.4311816e-06,0.0055805147,0.0012463981
28338,0.001358811,6.4306746e-06,0.005580322,0.0012463282
28339,0.00135874,6.429908e-06,0.0055801296,0.0012462588
28340,0.0013586462,6.429611e-06,0.005579937,0.0012461862
28341,0.0013585782,6.4289184e-06,0.0055797445,0.0012461258
28342,0.0013585273,6.428804e-06,0.0055795517,0.0012460637
28343,0.0013584279,6.428511e-06,0.0055793594,0.001245988
28344,0.0013583606,6.427593e-06,0.0055791666,0.0012459208
28345,0.0013582723,6.427609e-06,0.0055789743,0.0012458505
28346,0.0013581901,6.426574e-06,0.0055787815,0.0012457821
28347,0.0013581044,6.4254564e-06,0.005578589,0.0012457089
28348,0.0013580353,6.4256055e-06,0.005578397,0.0012456446
28349,0.0013579695,6.425644e-06,0.005578204,0.0012455797
28350,0.0013578667,6.4245605e-06,0.0055780117,0.001245504
28351,0.0013578075,6.424656e-06,0.0055778194,0.0012454425
28352,0.0013577064,6.4238425e-06,0.005577627,0.0012453651
28353,0.0013576371,6.422751e-06,0.0055774343,0.0012452984
28354,0.0013575502,6.4229184e-06,0.005577242,0.0012452286
28355,0.0013574868,6.4219857e-06,0.0055770497,0.0012451643
28356,0.0013573894,6.4215556e-06,0.0055768574,0.0012450919
28357,0.0013572886,6.4208725e-06,0.005576665,0.0012450179
28358,0.0013571999,6.4199603e-06,0.0055764727,0.0012449424
28359,0.0013571142,6.4194583e-06,0.0055762804,0.0012448722
28360,0.0013570343,6.4190535e-06,0.005576088,0.0012448048
28361,0.0013569748,6.4189217e-06,0.005575896,0.0012447403
28362,0.0013568912,6.4189235e-06,0.0055757035,0.0012446686
28363,0.0013568135,6.417984e-06,0.005575511,0.0012446023
28364,0.0013567498,6.417752e-06,0.005575319,0.0012445373
28365,0.0013566951,6.4171572e-06,0.0055751265,0.0012444748
28366,0.0013566026,6.4170003e-06,0.0055749347,0.0012444046
28367,0.0013565421,6.415862e-06,0.0055747423,0.0012443399
28368,0.0013564649,6.4153855e-06,0.00557455,0.0012442705
28369,0.0013563564,6.4153805e-06,0.0055743577,0.0012441953
28370,0.0013562855,6.414579e-06,0.005574166,0.0012441276
28371,0.0013562009,6.4141495e-06,0.0055739735,0.0012440576
28372,0.0013561236,6.4142864e-06,0.005573781,0.0012439892
28373,0.0013560441,6.4132523e-06,0.0055735894,0.0012439227
